Timestamp,Channel_1
257.7,49890.19
257.75,50000
257.8,49671.05
257.85,49507.12
257.9,49561.73
257.95,49561.73
258,49561.73
258.05,49671.05
258.1,49452.55
258.15,49398.03
258.2,49343.54
258.25,47833.94
258.3,49616.36
258.35,49561.73
258.4,49835.35
258.45,49561.73
258.5,49561.73
258.55,49507.12
258.6,49343.54
258.65,49343.54
258.7,49616.36
258.75,49452.55
258.8,49561.73
258.85,49507.12
258.9,49561.73
258.95,49561.73
259,49671.05
259.05,49725.79
259.1,49671.05
259.15,49616.36
259.2,49616.36
259.25,49398.03
259.3,49561.73
259.35,49671.05
259.4,49561.73
259.45,49616.36
259.5,49452.55
259.55,49561.73
259.6,49671.05
259.65,49452.55
259.7,49343.54
259.75,49561.73
259.8,49125.99
259.85,49561.73
259.9,49890.19
259.95,49561.73
260,49289.1
260.05,49507.12
260.1,50275.23
260.15,49452.55
260.2,49671.05
260.25,49561.73
260.3,49452.55
260.35,49507.12
260.4,49890.19
260.45,49890.19
260.5,49945.07
260.55,49671.05
260.6,49561.73
260.65,49561.73
260.7,49452.55
260.75,50109.98
260.8,49561.73
260.85,49289.1
260.9,49671.05
260.95,50000
261,49452.55
261.05,49671.05
261.1,49561.73
261.15,49561.73
261.2,49561.73
261.25,49452.55
261.3,49945.07
261.35,50109.98
261.4,48800.87
261.45,49945.07
261.5,49945.07
261.55,49671.05
261.6,50054.96
261.65,49452.55
261.7,48692.8
261.75,49671.05
261.8,49616.36
261.85,49671.05
261.9,49452.55
261.95,49671.05
262,49616.36
262.05,49616.36
262.1,50330.4
262.15,50000
262.2,50000
262.25,49890.19
262.3,48692.8
262.35,49234.7
262.4,49890.19
262.45,50330.4
262.5,49343.54
262.55,50165.02
262.6,49234.7
262.65,49890.19
262.7,49452.55
262.75,49671.05
262.8,49561.73
262.85,49234.7
262.9,49561.73
262.95,49616.36
263,50000
263.05,49671.05
263.1,49343.54
263.15,49671.05
263.2,49890.19
263.25,49890.19
263.3,49561.73
263.35,50000
263.4,49452.55
263.45,50000
263.5,49452.55
263.55,49452.55
263.6,49671.05
263.65,50220.1
263.7,49835.35
263.75,50440.86
263.8,50000
263.85,50000
263.9,49835.35
263.95,50109.98
264,49507.12
264.05,49835.35
264.1,49725.79
264.15,50000
264.2,49671.05
264.25,50054.96
264.3,49671.05
264.35,50109.98
264.4,49671.05
264.45,49945.07
264.5,49890.19
264.55,50054.96
264.6,49507.12
264.65,50109.98
264.7,49452.55
264.75,50165.02
264.8,49561.73
264.85,50109.98
264.9,49507.12
264.95,50000
265,50165.02
265.05,49835.35
265.1,49561.73
265.15,49671.05
265.2,49561.73
265.25,50000
265.3,49671.05
265.35,49945.07
265.4,49890.19
265.45,49945.07
265.5,49671.05
265.55,50000
265.6,49890.19
265.65,50440.86
265.7,49616.36
265.75,50054.96
265.8,49780.54
265.85,49890.19
265.9,49890.19
265.95,49890.19
266,49671.05
266.05,49945.07
266.1,49616.36
266.15,50000
266.2,49945.07
266.25,49289.1
266.3,49890.19
266.35,49507.12
266.4,49890.19
266.45,50000
266.5,49616.36
266.55,49945.07
266.6,50000
266.65,49890.19
266.7,49343.54
266.75,49180.33
266.8,49725.79
266.85,50054.96
266.9,49671.05
266.95,50000
267,49890.19
267.05,50109.98
267.1,49890.19
267.15,49835.35
267.2,49835.35
267.25,50109.98
267.3,49945.07
267.35,50054.96
267.4,49890.19
267.45,50109.98
267.5,49890.19
267.55,50165.02
267.6,49945.07
267.65,50165.02
267.7,49780.54
267.75,50220.1
267.8,49671.05
267.85,49945.07
267.9,50000
267.95,49945.07
268,49671.05
268.05,49890.19
268.1,49671.05
268.15,49945.07
268.2,50000
268.25,50054.96
268.3,49945.07
268.35,49780.54
268.4,49671.05
268.45,49890.19
268.5,49945.07
268.55,50000
268.6,50000
268.65,50054.96
268.7,49945.07
268.75,49780.54
268.8,50000
268.85,49890.19
268.9,50000
268.95,50385.61
269,49945.07
269.05,49452.55
269.1,49671.05
269.15,49890.19
269.2,50000
269.25,50000
269.3,49780.54
269.35,50109.98
269.4,49945.07
269.45,49945.07
269.5,49835.35
269.55,49890.19
269.6,50000
269.65,49890.19
269.7,50109.98
269.75,49890.19
269.8,49890.19
269.85,49945.07
269.9,49616.36
269.95,50109.98
270,50000
270.05,49890.19
270.1,50000
270.15,49890.19
270.2,49671.05
270.25,49945.07
270.3,49616.36
270.35,50165.02
270.4,49890.19
270.45,50000
270.5,50000
270.55,50165.02
270.6,50054.96
270.65,50109.98
270.7,49890.19
270.75,50165.02
270.8,50054.96
270.85,49671.05
270.9,49890.19
270.95,50109.98
271,50165.02
271.05,50165.02
271.1,50109.98
271.15,50000
271.2,49890.19
271.25,49890.19
271.3,50220.1
271.35,50000
271.4,50000
271.45,50000
271.5,49890.19
271.55,50330.4
271.6,50109.98
271.65,50220.1
271.7,49890.19
271.75,50109.98
271.8,49890.19
271.85,50000
271.9,49725.79
271.95,50054.96
272,49835.35
272.05,50000
272.1,50109.98
272.15,48800.87
272.2,50000
272.25,50000
272.3,50165.02
272.35,49890.19
272.4,50109.98
272.45,49835.35
272.5,50000
272.55,50054.96
272.6,49343.54
272.65,50109.98
272.7,50054.96
272.75,50000
272.8,50054.96
272.85,49890.19
272.9,50109.98
272.95,49890.19
273,50054.96
273.05,49890.19
273.1,50000
273.15,50000
273.2,49890.19
273.25,50440.86
273.3,50330.4
273.35,49945.07
273.4,50000
273.45,49890.19
273.5,50220.1
273.55,49945.07
273.6,50109.98
273.65,49561.73
273.7,50220.1
273.75,50054.96
273.8,50440.86
273.85,50109.98
273.9,49671.05
273.95,50109.98
274,50109.98
274.05,49890.19
274.1,50220.1
274.15,49945.07
274.2,50220.1
274.25,49945.07
274.3,52230.48
274.35,50165.02
274.4,49890.19
274.45,49890.19
274.5,50109.98
274.55,49945.07
274.6,50220.1
274.65,49890.19
274.7,49945.07
274.75,49561.73
274.8,49398.03
274.85,49616.36
274.9,50000
274.95,49671.05
275,50220.1
275.05,50109.98
275.1,50054.96
275.15,50109.98
275.2,50220.1
275.25,49945.07
275.3,50000
275.35,50109.98
275.4,50165.02
275.45,50109.98
275.5,49945.07
275.55,50165.02
275.6,50165.02
275.65,50000
275.7,49890.19
275.75,50220.1
275.8,50000
275.85,49945.07
275.9,50995.58
275.95,50884.3
276,49180.33
276.05,50109.98
276.1,50109.98
276.15,49890.19
276.2,49452.55
276.25,49890.19
276.3,50000
276.35,50165.02
276.4,50165.02
276.45,50109.98
276.5,49890.19
276.55,50054.96
276.6,50220.1
276.65,50165.02
276.7,50165.02
276.75,50440.86
276.8,50109.98
276.85,49890.19
276.9,50165.02
276.95,50000
277,50109.98
277.05,50000
277.1,50109.98
277.15,50000
277.2,50000
277.25,50109.98
277.3,50165.02
277.35,50000
277.4,49835.35
277.45,50109.98
277.5,50165.02
277.55,50000
277.6,50000
277.65,50000
277.7,50220.1
277.75,50109.98
277.8,50330.4
277.85,50109.98
277.9,50109.98
277.95,50054.96
278,50330.4
278.05,50000
278.1,50220.1
278.15,50109.98
278.2,50165.02
278.25,49890.19
278.3,50330.4
278.35,50109.98
278.4,50220.1
278.45,50000
278.5,50165.02
278.55,50109.98
278.6,50109.98
278.65,50220.1
278.7,50109.98
278.75,50109.98
278.8,50109.98
278.85,50109.98
278.9,50220.1
278.95,50109.98
279,50165.02
279.05,50109.98
279.1,49890.19
279.15,50220.1
279.2,50220.1
279.25,50109.98
279.3,50220.1
279.35,50109.98
279.4,50165.02
279.45,50109.98
279.5,50220.1
279.55,50054.96
279.6,50109.98
279.65,50000
279.7,50165.02
279.75,50330.4
279.8,50109.98
279.85,50220.1
279.9,50000
279.95,50220.1
280,50220.1
280.05,50054.96
280.1,50220.1
280.15,50330.4
280.2,50165.02
280.25,50000
280.3,50109.98
280.35,50000
280.4,48584.9
280.45,50275.23
280.5,50000
280.55,49890.19
280.6,50165.02
280.65,49890.19
280.7,50109.98
280.75,50165.02
280.8,50054.96
280.85,49890.19
280.9,50220.1
280.95,50000
281,50275.23
281.05,50000
281.1,50109.98
281.15,50000
281.2,50165.02
281.25,50440.86
281.3,50109.98
281.35,50109.98
281.4,50054.96
281.45,50330.4
281.5,50000
281.55,50220.1
281.6,50220.1
281.65,50165.02
281.7,50275.23
281.75,49452.55
281.8,49945.07
281.85,50220.1
281.9,50000
281.95,49835.35
282,50165.02
282.05,50330.4
282.1,50109.98
282.15,50000
282.2,50054.96
282.25,50109.98
282.3,49452.55
282.35,50440.86
282.4,49945.07
282.45,50330.4
282.5,50165.02
282.55,50109.98
282.6,50165.02
282.65,50109.98
282.7,50109.98
282.75,50220.1
282.8,50000
282.85,50275.23
282.9,50275.23
282.95,50109.98
283,50109.98
283.05,51051.27
283.1,50330.4
283.15,50330.4
283.2,50220.1
283.25,50220.1
283.3,50165.02
283.35,50275.23
283.4,49945.07
283.45,50330.4
283.5,49890.19
283.55,50275.23
283.6,50109.98
283.65,50165.02
283.7,50165.02
283.75,50165.02
283.8,50000
283.85,50773.2
283.9,50000
283.95,50440.86
284,50220.1
284.05,50220.1
284.1,50220.1
284.15,50220.1
284.2,50275.23
284.25,50165.02
284.3,50165.02
284.35,50385.61
284.4,50109.98
284.45,50165.02
284.5,50109.98
284.55,50551.47
284.6,49452.55
284.65,50884.3
284.7,50220.1
284.75,50220.1
284.8,50109.98
284.85,50220.1
284.9,50165.02
284.95,50496.14
285,50220.1
285.05,50385.61
285.1,50275.23
285.15,50275.23
285.2,50000
285.25,50330.4
285.3,50109.98
285.35,50385.61
285.4,50330.4
285.45,50165.02
285.5,50165.02
285.55,50275.23
285.6,50330.4
285.65,50330.4
285.7,49234.7
285.75,50995.58
285.8,50220.1
285.85,50440.86
285.9,50220.1
285.95,50220.1
286,50109.98
286.05,50330.4
286.1,50165.02
286.15,50385.61
286.2,50109.98
286.25,49835.35
286.3,50109.98
286.35,49945.07
286.4,49835.35
286.45,50330.4
286.5,50220.1
286.55,50165.02
286.6,50109.98
286.65,50330.4
286.7,50220.1
286.75,50220.1
286.8,49561.73
286.85,50109.98
286.9,50220.1
286.95,50109.98
287,50220.1
287.05,50440.86
287.1,50054.96
287.15,50220.1
287.2,48692.8
287.25,50330.4
287.3,48262.13
287.35,50496.14
287.4,50220.1
287.45,50440.86
287.5,50275.23
287.55,50275.23
287.6,50220.1
287.65,50440.86
287.7,50220.1
287.75,50220.1
287.8,50109.98
287.85,50220.1
287.9,50109.98
287.95,50275.23
288,50220.1
288.05,50330.4
288.1,50165.02
288.15,50220.1
288.2,50220.1
288.25,50054.96
288.3,50275.23
288.35,50440.86
288.4,50496.14
288.45,50330.4
288.5,50165.02
288.55,50275.23
288.6,50440.86
288.65,50440.86
288.7,50330.4
288.75,50220.1
288.8,50165.02
288.85,50275.23
288.9,50000
288.95,50385.61
289,50220.1
289.05,50551.47
289.1,50109.98
289.15,50220.1
289.2,50440.86
289.25,50330.4
289.3,50220.1
289.35,50220.1
289.4,50109.98
289.45,50330.4
289.5,50275.23
289.55,50109.98
289.6,50165.02
289.65,50385.61
289.7,50220.1
289.75,50496.14
289.8,50109.98
289.85,50717.71
289.9,50385.61
289.95,50220.1
290,50165.02
290.05,50330.4
290.1,50165.02
290.15,50440.86
290.2,50440.86
290.25,50440.86
290.3,50330.4
290.35,50551.47
290.4,50440.86
290.45,50330.4
290.5,50220.1
290.55,50330.4
290.6,50330.4
290.65,50220.1
290.7,50220.1
290.75,50330.4
290.8,50330.4
290.85,50220.1
290.9,50773.2
290.95,50109.98
291,50165.02
291.05,50330.4
291.1,50220.1
291.15,49890.19
291.2,50330.4
291.25,50385.61
291.3,50551.47
291.35,49945.07
291.4,50275.23
291.45,50385.61
291.5,50884.3
291.55,50385.61
291.6,53198.66
291.65,50165.02
291.7,50330.4
291.75,50330.4
291.8,50220.1
291.85,50330.4
291.9,50330.4
291.95,50220.1
292,50551.47
292.05,50275.23
292.1,50330.4
292.15,50330.4
292.2,50220.1
292.25,50165.02
292.3,50551.47
292.35,50330.4
292.4,50496.14
292.45,50220.1
292.5,50884.3
292.55,50220.1
292.6,50330.4
292.65,50000
292.7,50551.47
292.75,49945.07
292.8,50275.23
292.85,50385.61
292.9,50440.86
292.95,50330.4
293,50220.1
293.05,50330.4
293.1,50551.47
293.15,50330.4
293.2,50496.14
293.25,50275.23
293.3,50440.86
293.35,50165.02
293.4,50496.14
293.45,50330.4
293.5,50440.86
293.55,50440.86
293.6,50440.86
293.65,50330.4
293.7,50385.61
293.75,50385.61
293.8,49180.33
293.85,50000
293.9,50330.4
293.95,50440.86
294,50496.14
294.05,50275.23
294.1,50330.4
294.15,50385.61
294.2,50496.14
294.25,50220.1
294.3,50275.23
294.35,49725.79
294.4,50440.86
294.45,50330.4
294.5,50440.86
294.55,50109.98
294.6,50275.23
294.65,50220.1
294.7,50440.86
294.75,50330.4
294.8,50440.86
294.85,50330.4
294.9,50496.14
294.95,50440.86
295,50551.47
295.05,50496.14
295.1,50496.14
295.15,50109.98
295.2,50109.98
295.25,50330.4
295.3,50109.98
295.35,51891.69
295.4,50165.02
295.45,50000
295.5,50773.2
295.55,50330.4
295.6,50330.4
295.65,50385.61
295.7,50440.86
295.75,50275.23
295.8,50440.86
295.85,50606.84
295.9,50717.71
295.95,50551.47
296,50220.1
296.05,50330.4
296.1,50440.86
296.15,50828.73
296.2,50440.86
296.25,50330.4
296.3,50440.86
296.35,50330.4
296.4,50440.86
296.45,50440.86
296.5,49945.07
296.55,50440.86
296.6,50440.86
296.65,49945.07
296.7,50220.1
296.75,50330.4
296.8,50440.86
296.85,50385.61
296.9,50385.61
296.95,50109.98
297,50220.1
297.05,50884.3
297.1,50551.47
297.15,50165.02
297.2,50496.14
297.25,50330.4
297.3,50440.86
297.35,50440.86
297.4,50385.61
297.45,50440.86
297.5,50330.4
297.55,50440.86
297.6,50330.4
297.65,50773.2
297.7,50440.86
297.75,50551.47
297.8,50440.86
297.85,50496.14
297.9,50385.61
297.95,50440.86
298,50496.14
298.05,50773.2
298.1,50385.61
298.15,50440.86
298.2,50275.23
298.25,50717.71
298.3,50330.4
298.35,50440.86
298.4,50551.47
298.45,50330.4
298.5,50440.86
298.55,50385.61
298.6,50440.86
298.65,50440.86
298.7,50330.4
298.75,50551.47
298.8,50330.4
298.85,50496.14
298.9,50275.23
298.95,50773.2
299,50440.86
299.05,50330.4
299.1,50275.23
299.15,50440.86
299.2,51891.69
299.25,50496.14
299.3,50000
299.35,50773.2
299.4,50385.61
299.45,50717.71
299.5,50385.61
299.55,50884.3
299.6,50440.86
299.65,50551.47
299.7,50496.14
299.75,49561.73
299.8,50551.47
299.85,50828.73
299.9,50717.71
299.95,50773.2
300,50330.4
300.05,50440.86
300.1,50330.4
300.15,50551.47
300.2,50551.47
300.25,50773.2
300.3,50551.47
300.35,50165.02
300.4,50330.4
300.45,50385.61
300.5,50330.4
300.55,50440.86
300.6,50440.86
300.65,50551.47
300.7,50275.23
300.75,49890.19
300.8,51442.31
300.85,49945.07
300.9,50440.86
300.95,50440.86
301,50440.86
301.05,50496.14
301.1,50385.61
301.15,50773.2
301.2,50440.86
301.25,50551.47
301.3,50551.47
301.35,50551.47
301.4,50440.86
301.45,50551.47
301.5,50773.2
301.55,50551.47
301.6,50773.2
301.65,50773.2
301.7,50551.47
301.75,50773.2
301.8,50496.14
301.85,50939.92
301.9,50440.86
301.95,50496.14
302,50385.61
302.05,50385.61
302.1,50773.2
302.15,50551.47
302.2,50551.47
302.25,50884.3
302.3,50440.86
302.35,50773.2
302.4,50496.14
302.45,47940.75
302.5,50551.47
302.55,50939.92
302.6,50496.14
302.65,50440.86
302.7,50440.86
302.75,50884.3
302.8,50717.71
302.85,50551.47
302.9,50385.61
302.95,50551.47
303,50773.2
303.05,50773.2
303.1,50551.47
303.15,50884.3
303.2,50773.2
303.25,50773.2
303.3,50884.3
303.35,50440.86
303.4,50551.47
303.45,50717.71
303.5,50606.84
303.55,51330.37
303.6,50773.2
303.65,50884.3
303.7,50551.47
303.75,50884.3
303.8,50828.73
303.85,50551.47
303.9,51107.02
303.95,50773.2
304,50995.58
304.05,50828.73
304.1,50773.2
304.15,50828.73
304.2,50884.3
304.25,50828.73
304.3,50884.3
304.35,50828.73
304.4,50773.2
304.45,50773.2
304.5,50884.3
304.55,50828.73
304.6,50884.3
304.65,50995.58
304.7,50773.2
304.75,50773.2
304.8,51162.79
304.85,50717.71
304.9,50717.71
304.95,50884.3
305,50939.92
305.05,50773.2
305.1,48477.16
305.15,51218.61
305.2,51107.02
305.25,50440.86
305.3,50884.3
305.35,50773.2
305.4,50884.3
305.45,50551.47
305.5,50884.3
305.55,50773.2
305.6,50884.3
305.65,50773.2
305.7,50662.26
305.75,50773.2
305.8,50884.3
305.85,50773.2
305.9,50995.58
305.95,50773.2
306,50884.3
306.05,50884.3
306.1,51051.27
306.15,50773.2
306.2,51779.1
306.25,50773.2
306.3,50773.2
306.35,50884.3
306.4,50884.3
306.45,50995.58
306.5,50884.3
306.55,50773.2
306.6,50717.71
306.65,50773.2
306.7,50551.47
306.75,50884.3
306.8,50773.2
306.85,50551.47
306.9,51051.27
306.95,51051.27
307,50995.58
307.05,50440.86
307.1,50773.2
307.15,50440.86
307.2,50995.58
307.25,50440.86
307.3,51218.61
307.35,49671.05
307.4,50995.58
307.45,50884.3
307.5,51107.02
307.55,50884.3
307.6,50662.26
307.65,51107.02
307.7,50773.2
307.75,50884.3
307.8,50884.3
307.85,51107.02
307.9,50884.3
307.95,50773.2
308,50884.3
308.05,50884.3
308.1,50440.86
308.15,50551.47
308.2,50773.2
308.25,50939.92
308.3,50939.92
308.35,50939.92
308.4,50939.92
308.45,50773.2
308.5,50884.3
308.55,50773.2
308.6,50995.58
308.65,50717.71
308.7,50995.58
308.75,50551.47
308.8,50884.3
308.85,50330.4
308.9,51218.61
308.95,50995.58
309,51051.27
309.05,50551.47
309.1,50884.3
309.15,50995.58
309.2,50995.58
309.25,50939.92
309.3,51107.02
309.35,50995.58
309.4,50995.58
309.45,50995.58
309.5,51162.79
309.55,51218.61
309.6,51162.79
309.65,50995.58
309.7,50884.3
309.75,50995.58
309.8,51051.27
309.85,50884.3
309.9,50995.58
309.95,50995.58
310,50995.58
310.05,50939.92
310.1,51162.79
310.15,50773.2
310.2,50939.92
310.25,51162.79
310.3,50000
310.35,51330.37
310.4,51330.37
310.45,50995.58
310.5,51162.79
310.55,50884.3
310.6,51218.61
310.65,51107.02
310.7,51051.27
310.75,50662.26
310.8,50884.3
310.85,50995.58
310.9,50995.58
310.95,51051.27
311,50995.58
311.05,51107.02
311.1,50995.58
311.15,50884.3
311.2,51051.27
311.25,50995.58
311.3,50995.58
311.35,50939.92
311.4,51218.61
311.45,51051.27
311.5,51107.02
311.55,51107.02
311.6,50995.58
311.65,50939.92
311.7,51218.61
311.75,50884.3
311.8,50995.58
311.85,50995.58
311.9,51162.79
311.95,51051.27
312,50440.86
312.05,50884.3
312.1,51107.02
312.15,51218.61
312.2,50995.58
312.25,51274.47
312.3,51274.47
312.35,51107.02
312.4,51162.79
312.45,51386.32
312.5,51162.79
312.55,51051.27
312.6,50884.3
312.65,51386.32
312.7,51218.61
312.75,51218.61
312.8,50995.58
312.85,51051.27
312.9,51218.61
312.95,50884.3
313,50995.58
313.05,51948.05
313.1,51218.61
313.15,51218.61
313.2,51162.79
313.25,51330.37
313.3,51107.02
313.35,51330.37
313.4,50884.3
313.45,51162.79
313.5,51498.34
313.55,51162.79
313.6,51162.79
313.65,50939.92
313.7,51162.79
313.75,51330.37
313.8,51162.79
313.85,51107.02
313.9,51107.02
313.95,51051.27
314,51107.02
314.05,51218.61
314.1,50884.3
314.15,51442.31
314.2,51218.61
314.25,51218.61
314.3,50995.58
314.35,51218.61
314.4,51274.47
314.45,51051.27
314.5,51274.47
314.55,51442.31
314.6,50939.92
314.65,51891.69
314.7,51218.61
314.75,51330.37
314.8,51107.02
314.85,50995.58
314.9,51274.47
314.95,51162.79
315,51107.02
315.05,51442.31
315.1,51442.31
315.15,51330.37
315.2,51386.32
315.25,51330.37
315.3,51386.32
315.35,51666.66
315.4,51330.37
315.45,51330.37
315.5,51610.51
315.55,52004.45
315.6,52060.9
315.65,52400.45
315.7,51891.69
315.75,54179.21
315.8,52684.56
315.85,52343.75
315.9,52230.48
315.95,52117.39
316,52230.48
316.05,52400.45
316.1,52287.09
316.15,52684.56
316.2,52855.54
316.25,52969.73
316.3,52741.51
316.35,52173.91
316.4,52343.75
316.45,52343.75
316.5,52230.48
316.55,52343.75
316.6,52343.75
316.65,52684.56
316.7,52400.45
316.75,52741.51
316.8,52343.75
316.85,52741.51
316.9,52741.51
316.95,52684.56
317,52798.5
317.05,52343.75
317.1,52741.51
317.15,52855.54
317.2,52287.09
317.25,52855.54
317.3,52741.51
317.35,52741.51
317.4,51442.31
317.45,52400.45
317.5,52798.5
317.55,52400.45
317.6,52684.56
317.65,52684.56
317.7,52798.5
317.75,52741.51
317.8,52741.51
317.85,52741.51
317.9,52684.56
317.95,52343.75
318,52798.5
318.05,52343.75
318.1,52798.5
318.15,52798.5
318.2,52798.5
318.25,52684.56
318.3,52684.56
318.35,52230.48
318.4,52912.63
318.45,54703.45
318.5,52855.54
318.55,52798.5
318.6,52741.51
318.65,52798.5
318.7,52855.54
318.75,52912.63
318.8,52912.63
318.85,52798.5
318.9,52912.63
318.95,52798.5
319,52855.54
319.05,52798.5
319.1,52798.5
319.15,52798.5
319.2,52798.5
319.25,52343.75
319.3,52912.63
319.35,52798.5
319.4,52855.54
319.45,52400.45
319.5,52684.56
319.55,52912.63
319.6,52684.56
319.65,52343.75
319.7,52798.5
319.75,52741.51
319.8,52343.75
319.85,52912.63
319.9,52400.45
319.95,52969.73
320,52855.54
320.05,52912.63
320.1,52798.5
320.15,52969.73
320.2,52684.56
320.25,52855.54
320.3,52684.56
320.35,52798.5
320.4,52343.75
320.45,52912.63
320.5,52741.51
320.55,52798.5
320.6,52343.75
320.65,52912.63
320.7,53026.9
320.75,52855.54
320.8,52912.63
320.85,52912.63
320.9,52741.51
320.95,52230.48
321,53255.99
321.05,53600.89
321.1,53198.66
321.15,54878.97
321.2,52343.75
321.25,53255.99
321.3,53026.9
321.35,52912.63
321.4,52343.75
321.45,52912.63
321.5,52343.75
321.55,52969.73
321.6,52060.9
321.65,52343.75
321.7,53084.12
321.75,52004.45
321.8,52741.51
321.85,52855.54
321.9,53255.99
321.95,52855.54
322,52912.63
322.05,53543.31
322.1,52343.75
322.15,53084.12
322.2,53026.9
322.25,52969.73
322.3,52798.5
322.35,52230.48
322.4,52855.54
322.45,53198.66
322.5,51948.05
322.55,53543.31
322.6,52912.63
322.65,53485.76
322.7,52798.5
322.75,53889.52
322.8,52855.54
322.85,53428.24
322.9,52912.63
322.95,52798.5
323,52741.51
323.05,52912.63
323.1,52117.39
323.15,54063.21
323.2,51891.69
323.25,53255.99
323.3,52798.5
323.35,53141.36
323.4,52343.75
323.45,52855.54
323.5,51948.05
323.55,52798.5
323.6,52004.45
323.65,53600.89
323.7,52230.48
323.75,53084.12
323.8,51948.05
323.85,53313.36
323.9,53370.79
323.95,53716.21
324,52343.75
324.05,52798.5
324.1,51891.69
324.15,52343.75
324.2,52287.09
324.25,53600.89
324.3,52117.39
324.35,52912.63
324.4,52173.91
324.45,53026.9
324.5,52912.63
324.55,53026.9
324.6,52855.54
324.65,52912.63
324.7,52684.56
324.75,53084.12
324.8,52343.75
324.85,52400.45
324.9,52912.63
324.95,52400.45
325,52798.5
325.05,53141.36
325.1,52798.5
325.15,53026.9
325.2,52400.45
325.25,53084.12
325.3,52855.54
325.35,52855.54
325.4,52798.5
325.45,52912.63
325.5,53428.24
325.55,53026.9
325.6,52741.51
325.65,53026.9
325.7,52912.63
325.75,52912.63
325.8,52798.5
325.85,53026.9
325.9,53026.9
325.95,53026.9
326,52855.54
326.05,52912.63
326.1,52400.45
326.15,53084.12
326.2,52684.56
326.25,52855.54
326.3,53026.9
326.35,53084.12
326.4,52912.63
326.45,52912.63
326.5,52230.48
326.55,53141.36
326.6,53026.9
326.65,53255.99
326.7,52798.5
326.75,53026.9
326.8,52969.73
326.85,53026.9
326.9,52855.54
326.95,53084.12
327,53026.9
327.05,52855.54
327.1,53026.9
327.15,52969.73
327.2,52798.5
327.25,53026.9
327.3,52912.63
327.35,52969.73
327.4,52798.5
327.45,53198.66
327.5,53026.9
327.55,53141.36
327.6,53026.9
327.65,52912.63
327.7,52969.73
327.75,53141.36
327.8,52912.63
327.85,53141.36
327.9,53026.9
327.95,53141.36
328,53485.76
328.05,52912.63
328.1,52912.63
328.15,53141.36
