Timestamp,Channel_1
77.60,269584.81
77.65,268255.41
77.70,268255.41
77.75,268255.41
77.80,269584.81
77.85,275688.09
77.90,273631.44
77.95,269251.56
78.00,270253.25
78.05,268255.41
78.10,268255.41
78.15,272950.78
78.20,270253.25
78.25,268918.91
78.30,267594.25
78.35,279166.69
78.40,270588.22
78.45,268586.84
78.50,270253.25
78.55,269584.81
78.60,272272.69
78.65,268255.41
78.70,269918.69
78.75,271934.66
78.80,268918.91
78.85,278465.72
78.90,270253.25
78.95,274314.41
79.00,268255.41
79.05,274656.84
79.10,263676.75
79.15,273972.66
79.20,270923.88
79.25,270253.25
79.30,269251.56
79.35,274314.41
79.40,268255.41
79.45,269584.81
79.50,267594.25
79.55,267924.53
79.60,267264.56
79.65,275343.78
79.70,264973.19
79.75,270588.22
79.80,267594.25
79.85,279166.69
79.90,264323.88
79.95,268255.41
80.00,268586.84
80.05,270923.88
80.10,264648.19
80.15,276378.63
80.20,267594.25
80.25,274656.84
80.30,270923.88
80.35,273290.75
80.40,270253.25
80.45,274999.94
80.50,268255.41
80.55,278465.72
80.60,269918.69
80.65,269918.69
80.70,269918.69
80.75,275688.09
80.80,267264.56
80.85,275688.09
80.90,269584.81
80.95,270923.88
81.00,273631.44
81.05,275343.78
81.10,269918.69
81.15,275343.78
81.20,274999.94
81.25,276378.63
81.30,269584.81
81.35,269584.81
81.40,268918.91
81.45,279166.69
81.50,268255.41
81.55,276724.84
81.60,268586.84
81.65,279166.69
81.70,268918.91
81.75,272950.78
81.80,274314.41
81.85,270253.25
81.90,269584.81
81.95,274999.94
82.00,271260.19
82.05,276378.63
82.10,268918.91
82.15,275343.78
82.20,268918.91
82.25,264973.19
82.30,270253.25
82.35,267924.53
82.40,272611.44
82.45,268255.41
82.50,267924.53
82.55,269584.81
82.60,268255.41
82.65,275343.78
82.70,264973.19
82.75,267264.56
82.80,273631.44
82.85,272950.78
82.90,274314.41
82.95,271260.19
83.00,272272.69
83.05,270253.25
83.10,269584.81
83.15,270253.25
83.20,263031.84
83.25,270923.88
83.30,270253.25
83.35,273290.75
83.40,272611.44
83.45,274314.41
83.50,270923.88
83.55,273290.75
83.60,268586.84
83.65,268918.91
83.70,268918.91
83.75,274999.94
83.80,273631.44
83.85,276033.09
83.90,271260.19
83.95,281284.91
84.00,274999.94
84.05,260158.27
84.10,270923.88
84.15,272950.78
84.20,268255.41
84.25,270253.25
84.30,276378.63
84.35,273631.44
84.40,274999.94
84.45,270923.88
84.50,270923.88
84.55,274314.41
84.60,273631.44
84.65,263676.75
84.70,275343.78
84.75,266935.5
84.80,269918.69
84.85,269584.81
84.90,270588.22
84.95,269918.69
85.00,273631.44
85.05,264000.03
85.10,268586.84
85.15,273972.66
85.20,274314.41
85.25,268918.91
85.30,270923.88
85.35,268586.84
85.40,273631.44
85.45,265298.84
85.50,269918.69
85.55,270923.88
85.60,271934.66
85.65,267924.53
85.70,276378.63
85.75,265625.03
85.80,272950.78
85.85,270253.25
85.90,270253.25
85.95,268255.41
86.00,272950.78
86.05,264323.88
86.10,273972.66
86.15,262389.41
86.20,270253.25
86.25,264973.19
86.30,274999.94
86.35,267264.56
86.40,276378.63
86.45,268918.91
86.50,272272.69
86.55,270588.22
86.60,280222.75
86.65,265625.03
86.70,269584.81
86.75,269918.69
86.80,274656.84
86.85,275688.09
86.90,276724.84
86.95,264648.19
87.00,272950.78
87.05,274314.41
87.10,272950.78
87.15,273631.44
87.20,275688.09
87.25,268586.84
87.30,278116.37
87.35,272611.44
87.40,275343.78
87.45,269584.81
87.50,279166.69
87.55,270253.25
87.60,278465.72
87.65,272272.69
87.70,270923.88
87.75,278465.72
87.80,280576.22
87.85,268918.91
87.90,272611.44
87.95,267594.25
88.00,275688.09
88.05,272950.78
88.10,275343.78
88.15,272950.78
88.20,274999.94
88.25,268918.91
88.30,270923.88
88.35,273631.44
88.40,274314.41
88.45,268918.91
88.50,272611.44
88.55,271260.19
88.60,260793.02
88.65,270253.25
88.70,273972.66
88.75,279870.12
88.80,273631.44
88.85,268918.91
88.90,274656.84
88.95,263353.97
89.00,273972.66
89.05,276378.63
89.10,272272.69
89.15,268918.91
89.20,266935.5
89.25,264648.19
89.30,272950.78
89.35,274314.41
89.40,272272.69
89.45,259525.86
89.50,272950.78
89.55,274314.41
89.60,267594.25
89.65,267924.53
89.70,270253.25
89.75,280576.22
89.80,274999.94
89.85,268918.91
89.90,279870.12
89.95,273290.75
90.00,276724.84
90.05,273631.44
90.10,272272.69
90.15,268255.41
90.20,269251.56
90.25,268586.84
90.30,272950.78
90.35,275343.78
90.40,271260.19
90.45,268255.41
90.50,269251.56
90.55,272950.78
90.60,273631.44
90.65,273631.44
90.70,272950.78
90.75,268918.91
90.80,271260.19
90.85,269918.69
90.90,268586.84
90.95,270253.25
91.00,270923.88
91.05,272272.69
91.10,269584.81
91.15,270253.25
91.20,274999.94
91.25,270923.88
91.30,269584.81
91.35,270923.88
91.40,269918.69
91.45,272611.44
91.50,269584.81
91.55,272950.78
91.60,270253.25
91.65,276378.63
91.70,270923.88
91.75,274314.41
91.80,269584.81
91.85,276724.84
91.90,270923.88
91.95,272950.78
92.00,268918.91
92.05,273972.66
92.10,269918.69
92.15,270588.22
92.20,264323.88
92.25,272950.78
92.30,268255.41
92.35,270253.25
92.40,268586.84
92.45,272272.69
92.50,266935.5
92.55,270923.88
92.60,268918.91
92.65,273631.44
92.70,268586.84
92.75,273631.44
92.80,267594.25
92.85,275688.09
92.90,268255.41
92.95,275343.78
93.00,268586.84
93.05,273631.44
93.10,270923.88
93.15,274656.84
93.20,270923.88
93.25,270923.88
93.30,273290.75
93.35,281284.91
93.40,268918.91
93.45,272950.78
93.50,272950.78
93.55,270253.25
93.60,274999.94
93.65,279870.12
93.70,270253.25
93.75,276378.63
93.80,270253.25
93.85,275688.09
93.90,268918.91
93.95,278465.72
94.00,270923.88
94.05,274314.41
94.10,268918.91
94.15,281640.25
94.20,275343.78
94.25,280576.22
94.30,267594.25
94.35,269584.81
94.40,272950.78
94.45,276033.09
94.50,268918.91
94.55,275688.09
94.60,272950.78
94.65,269918.69
94.70,266935.5
94.75,280576.22
94.80,267594.25
94.85,273290.75
94.90,268255.41
94.95,278465.72
95.00,265625.03
95.05,273631.44
95.10,268918.91
95.15,274314.41
95.20,267264.56
95.25,270253.25
95.30,267594.25
95.35,269584.81
95.40,274999.94
95.45,270588.22
95.50,269584.81
95.55,272950.78
95.60,270253.25
95.65,282710.28
95.70,269584.81
95.75,276378.63
95.80,274999.94
95.85,268255.41
95.90,278465.72
95.95,271260.19
96.00,275688.09
96.05,270253.25
96.10,265625.03
96.15,269584.81
96.20,273631.44
96.25,280576.22
96.30,274999.94
96.35,269584.81
96.40,274314.41
96.45,279518.09
96.50,267924.53
96.55,254852.69
96.60,272272.69
96.65,268255.41
96.70,274999.94
96.75,269918.69
96.80,275343.78
96.85,272950.78
96.90,278465.72
96.95,272272.69
97.00,279166.69
97.05,274314.41
97.10,265625.03
97.15,269584.81
97.20,280576.22
97.25,272950.78
97.30,274999.94
97.35,268255.41
97.40,275688.09
97.45,269584.81
97.50,272272.69
97.55,273631.44
97.60,274314.41
97.65,274999.94
97.70,279870.12
97.75,275688.09
97.80,272272.69
97.85,271260.19
97.90,272272.69
97.95,273290.75
98.00,274999.94
98.05,272611.44
98.10,273972.66
98.15,270923.88
98.20,274314.41
98.25,272272.69
98.30,267594.25
98.35,270923.88
98.40,270253.25
98.45,273972.66
98.50,274999.94
98.55,272272.69
98.60,268255.41
98.65,268586.84
98.70,275688.09
98.75,272950.78
98.80,278465.72
98.85,272950.78
98.90,270253.25
98.95,269584.81
99.00,274314.41
99.05,255160.45
99.10,272611.44
99.15,269584.81
99.20,275688.09
99.25,269584.81
99.30,270923.88
99.35,270253.25
99.40,272950.78
99.45,270253.25
99.50,273290.75
99.55,268918.91
99.60,269584.81
99.65,269584.81
99.70,273631.44
99.75,269584.81
99.80,273631.44
99.85,268918.91
99.90,272950.78
99.95,268255.41
100.00,270923.88
100.05,269251.56
100.10,270253.25
100.15,268586.84
100.20,276378.63
100.25,265298.84
100.30,272272.69
100.35,264323.88
100.40,274999.94
100.45,269584.81
100.50,268918.91
100.55,271260.19
100.60,271260.19
100.65,267924.53
100.70,274314.41
100.75,265625.03
100.80,274314.41
100.85,266935.5
100.90,272272.69
100.95,269251.56
101.00,276378.63
101.05,273631.44
101.10,275343.78
101.15,267264.56
101.20,274314.41
101.25,272272.69
101.30,273972.66
101.35,272950.78
101.40,279166.69
101.45,274999.94
101.50,279870.12
101.55,272950.78
101.60,279870.12
101.65,272272.69
101.70,272950.78
101.75,272611.44
101.80,276378.63
101.85,270253.25
101.90,276378.63
101.95,269918.69
102.00,281640.25
102.05,273631.44
102.10,274314.41
102.15,272272.69
102.20,275688.09
102.25,268586.84
102.30,275688.09
102.35,272272.69
102.40,280222.75
102.45,274314.41
102.50,281640.25
102.55,270253.25
102.60,280576.22
102.65,270588.22
102.70,272950.78
102.75,274999.94
102.80,276378.63
102.85,266935.5
102.90,272272.69
102.95,270253.25
103.00,273290.75
103.05,273631.44
103.10,280576.22
103.15,275688.09
103.20,272611.44
103.25,275343.78
103.30,272611.44
103.35,271260.19
103.40,279166.69
103.45,269918.69
103.50,274999.94
103.55,270588.22
103.60,275343.78
103.65,271260.19
103.70,270923.88
103.75,270588.22
103.80,280930.22
103.85,268255.41
103.90,275343.78
103.95,276033.09
104.00,274999.94
104.05,275688.09
104.10,269584.81
104.15,271260.19
104.20,275343.78
104.25,273972.66
104.30,270923.88
104.35,280222.75
104.40,272950.78
104.45,265625.03
104.50,281284.91
104.55,276724.84
104.60,268918.91
104.65,270253.25
104.70,275688.09
104.75,272950.78
104.80,276378.63
104.85,270253.25
104.90,270923.88
104.95,279166.69
105.00,269584.81
105.05,274314.41
105.10,274314.41
105.15,270588.22
105.20,279518.09
105.25,279166.69
105.30,272950.78
105.35,273631.44
105.40,276378.63
105.45,268255.41
105.50,279166.69
105.55,273972.66
105.60,270253.25
105.65,269918.69
105.70,283786.28
105.75,276378.63
105.80,269584.81
105.85,272950.78
105.90,270923.88
105.95,274999.94
106.00,273972.66
106.05,279166.69
106.10,268255.41
106.15,271260.19
106.20,272950.78
106.25,273290.75
106.30,280576.22
106.35,276033.09
106.40,273631.44
106.45,275343.78
106.50,274314.41
106.55,275688.09
106.60,273972.66
106.65,274999.94
106.70,270253.25
106.75,273290.75
106.80,274314.41
106.85,273972.66
106.90,251804.16
106.95,280222.75
107.00,272611.44
107.05,266935.5
107.10,270588.22
107.15,272611.44
107.20,273631.44
107.25,270923.88
107.30,268586.84
107.35,274656.84
107.40,270253.25
107.45,276378.63
107.50,270588.22
107.55,272272.69
107.60,273631.44
107.65,267264.56
107.70,272950.78
107.75,270588.22
107.80,271260.19
107.85,273290.75
107.90,269584.81
107.95,273631.44
108.00,272272.69
108.05,273972.66
108.10,273631.44
108.15,276033.09
108.20,272611.44
108.25,273631.44
108.30,267264.56
108.35,272272.69
108.40,268255.41
108.45,270923.88
108.50,270253.25
108.55,269584.81
108.60,263031.84
108.65,275343.78
108.70,270923.88
108.75,274656.84
108.80,269584.81
108.85,274656.84
108.90,272950.78
108.95,272272.69
109.00,274314.41
109.05,275688.09
109.10,268255.41
109.15,270253.25
109.20,267924.53
109.25,276378.63
109.30,270923.88
109.35,276378.63
109.40,273631.44
109.45,273972.66
109.50,269918.69
109.55,272950.78
109.60,265951.75
109.65,270923.88
109.70,270253.25
109.75,273631.44
109.80,272272.69
109.85,275688.09
109.90,268255.41
109.95,274999.94
110.00,269918.69
110.05,279870.12
110.10,269918.69
110.15,276378.63
110.20,278465.72
110.25,275688.09
110.30,265625.03
110.35,268255.41
110.40,270923.88
110.45,278465.72
110.50,275688.09
110.55,278465.72
110.60,274999.94
110.65,279166.69
110.70,272950.78
110.75,275688.09
110.80,270923.88
110.85,275688.09
110.90,267264.56
110.95,276724.84
111.00,274999.94
111.05,274314.41
111.10,268918.91
111.15,279166.69
111.20,276033.09
111.25,278465.72
111.30,279518.09
111.35,279166.69
111.40,270253.25
111.45,274314.41
111.50,274656.84
111.55,275688.09
111.60,273631.44
111.65,274314.41
111.70,272272.69
111.75,275343.78
111.80,273290.75
111.85,279166.69
111.90,276378.63
111.95,276378.63
112.00,269251.56
112.05,284146.44
112.10,273290.75
112.15,275688.09
112.20,270253.25
112.25,279518.09
112.30,272611.44
112.35,273972.66
112.40,269584.81
112.45,271260.19
112.50,270253.25
112.55,274999.94
112.60,273631.44
112.65,274999.94
112.70,272950.78
112.75,269584.81
112.80,267924.53
112.85,278815.94
112.90,269584.81
112.95,270253.25
113.00,273631.44
113.05,279870.12
113.10,276378.63
113.15,268255.41
113.20,271934.66
113.25,276378.63
113.30,269918.69
113.35,273972.66
113.40,279166.69
113.45,270253.25
113.50,273290.75
113.55,273972.66
113.60,269918.69
113.65,279166.69
113.70,279166.69
113.75,274314.41
113.80,268255.41
113.85,275688.09
113.90,272611.44
113.95,274314.41
114.00,272611.44
114.05,276378.63
114.10,272611.44
114.15,269584.81
114.20,269918.69
114.25,281284.91
114.30,270588.22
114.35,270253.25
114.40,270253.25
114.45,270923.88
114.50,279518.09
114.55,274656.84
114.60,275688.09
114.65,272611.44
114.70,274999.94
114.75,275343.78
114.80,276378.63
114.85,269918.69
114.90,275688.09
114.95,273631.44
115.00,279166.69
115.05,276378.63
115.10,272611.44
115.15,273631.44
115.20,274656.84
115.25,273631.44
115.30,283426.97
115.35,272950.78
115.40,273631.44
115.45,272272.69
115.50,273972.66
115.55,270923.88
115.60,273631.44
115.65,270253.25
115.70,271260.19
115.75,270253.25
115.80,276378.63
115.85,272272.69
115.90,275343.78
115.95,273631.44
116.00,273631.44
116.05,272611.44
116.10,275688.09
116.15,273290.75
116.20,275688.09
116.25,271260.19
116.30,275688.09
116.35,272950.78
116.40,273290.75
116.45,272611.44
116.50,276378.63
116.55,272950.78
116.60,274999.94
116.65,270253.25
116.70,274314.41
116.75,274999.94
116.80,276378.63
116.85,270588.22
116.90,278465.72
116.95,270253.25
117.00,275343.78
117.05,270923.88
117.10,270923.88
117.15,268255.41
117.20,273631.44
117.25,268586.84
117.30,278465.72
117.35,269918.69
117.40,276724.84
117.45,270923.88
117.50,279518.09
117.55,270923.88
117.60,281640.25
117.65,269251.56
117.70,274314.41
117.75,271260.19
117.80,274314.41
117.85,270588.22
117.90,276724.84
117.95,270923.88
118.00,281284.91
118.05,270923.88
118.10,275688.09
118.15,272272.69
118.20,273972.66
118.25,276378.63
118.30,276378.63
118.35,266935.5
118.40,280576.22
118.45,273290.75
118.50,254852.69
118.55,279166.69
118.60,270253.25
118.65,279870.12
118.70,274314.41
118.75,278465.72
118.80,278465.72
118.85,274999.94
118.90,278465.72
118.95,270923.88
119.00,273631.44
119.05,269584.81
119.10,275688.09
119.15,273972.66
119.20,284146.44
119.25,274314.41
119.30,272611.44
119.35,268918.91
119.40,283426.97
119.45,273631.44
119.50,276033.09
119.55,272611.44
119.60,279166.69
119.65,270923.88
119.70,268918.91
119.75,272272.69
119.80,276378.63
119.85,272950.78
119.90,280930.22
119.95,270923.88
120.00,279166.69
120.05,271260.19
120.10,275688.09
120.15,270588.22
120.20,272950.78
120.25,270253.25
120.30,273631.44
120.35,272950.78
120.40,276378.63
120.45,265298.84
120.50,272950.78
120.55,272611.44
120.60,278465.72
120.65,281284.91
120.70,273972.66
120.75,280222.75
120.80,270253.25
120.85,269918.69
120.90,275688.09
120.95,276378.63
121.00,274999.94
121.05,281640.25
121.10,272950.78
121.15,281284.91
121.20,285593.19
121.25,276378.63
121.30,279870.12
121.35,275343.78
121.40,273631.44
121.45,269584.81
121.50,269918.69
121.55,274999.94
121.60,286320.72
121.65,276378.63
121.70,270923.88
121.75,274999.94
121.80,276724.84
121.85,279166.69
121.90,273631.44
121.95,275343.78
122.00,272611.44
122.05,275343.78
122.10,274999.94
122.15,278465.72
122.20,276378.63
122.25,271260.19
122.30,270253.25
122.35,278465.72
122.40,276378.63
122.45,274314.41
122.50,272950.78
122.55,269584.81
122.60,276378.63
122.65,275343.78
122.70,276378.63
122.75,274999.94
122.80,276033.09
122.85,275688.09
122.90,272950.78
122.95,276378.63
123.00,272611.44
123.05,270923.88
123.10,275688.09
123.15,273631.44
123.20,273290.75
123.25,276378.63
123.30,272950.78
123.35,272272.69
123.40,273972.66
123.45,280222.75
123.50,270253.25
123.55,273631.44
123.60,269918.69
123.65,272950.78
123.70,274314.41
123.75,276378.63
123.80,273972.66
123.85,274314.41
123.90,274656.84
123.95,274314.41
124.00,274656.84
124.05,278465.72
124.10,273972.66
124.15,274656.84
124.20,272272.69
124.25,270923.88
124.30,272272.69
124.35,278465.72
124.40,270253.25
124.45,276033.09
124.50,268255.41
124.55,273631.44
124.60,268586.84
124.65,274999.94
124.70,270253.25
124.75,274314.41
124.80,272950.78
124.85,278465.72
124.90,269918.69
124.95,281996.28
125.00,273631.44
125.05,273631.44
125.10,272272.69
125.15,278815.94
125.20,274314.41
125.25,279166.69
125.30,275688.09
125.35,281996.28
125.40,274314.41
125.45,281640.25
125.50,274314.41
125.55,281284.91
125.60,273631.44
125.65,281284.91
125.70,272950.78
125.75,274999.94
125.80,273631.44
125.85,279870.12
125.90,267594.25
125.95,279870.12
126.00,270923.88
126.05,280576.22
126.10,281284.91
126.15,280930.22
126.20,273290.75
126.25,275343.78
126.30,272950.78
126.35,275688.09
126.40,275688.09
126.45,281284.91
126.50,274314.41
126.55,269584.81
126.60,273972.66
126.65,274656.84
126.70,266606.91
126.75,274999.94
126.80,274999.94
126.85,276724.84
126.90,272950.78
126.95,279166.69
127.00,272950.78
127.05,278465.72
127.10,281640.25
127.15,275688.09
127.20,274314.41
127.25,280576.22
127.30,271260.19
127.35,272950.78
127.40,273631.44
127.45,270588.22
127.50,273972.66
127.55,271260.19
127.60,269584.81
127.65,275688.09
127.70,270923.88
127.75,274999.94
127.80,275343.78
127.85,274656.84
127.90,285593.19
127.95,274999.94
128.00,275688.09
128.05,272950.78
128.10,276724.84
128.15,272950.78
128.20,273631.44
128.25,281640.25
128.30,279166.69
128.35,281996.28
128.40,274314.41
128.45,275688.09
128.50,275343.78
128.55,273972.66
128.60,273290.75
128.65,272950.78
128.70,274314.41
128.75,279166.69
128.80,273972.66
128.85,276378.63
128.90,270923.88
128.95,285230.44
129.00,272950.78
129.05,276378.63
129.10,280576.22
129.15,273972.66
129.20,274314.41
129.25,273290.75
129.30,284868.41
129.35,274314.41
129.40,278465.72
129.45,274314.41
129.50,274314.41
129.55,275343.78
129.60,274314.41
129.65,272272.69
129.70,278815.94
129.75,275343.78
129.80,271260.19
129.85,273631.44
129.90,275688.09
129.95,272950.78
130.00,273972.66
130.05,274999.94
130.10,274314.41
130.15,274314.41
130.20,273631.44
130.25,274999.94
130.30,276724.84
130.35,273631.44
130.40,276378.63
130.45,274656.84
130.50,272950.78
130.55,269584.81
130.60,278465.72
130.65,271934.66
130.70,280222.75
130.75,269251.56
130.80,281996.28
130.85,273972.66
130.90,270923.88
130.95,279870.12
131.00,273631.44
131.05,274999.94
131.10,274656.84
131.15,279166.69
131.20,273631.44
131.25,279166.69
131.30,276378.63
131.35,279518.09
131.40,281284.91
131.45,279518.09
131.50,274656.84
131.55,279166.69
131.60,273290.75
131.65,279166.69
131.70,274314.41
131.75,280222.75
131.80,276033.09
131.85,280222.75
131.90,274999.94
131.95,273631.44
132.00,275343.78
132.05,279518.09
132.10,272950.78
132.15,285230.44
132.20,275343.78
132.25,282710.28
132.30,273290.75
132.35,273972.66
132.40,276378.63
132.45,279870.12
132.50,273972.66
132.55,285230.44
132.60,269584.81
132.65,278465.72
132.70,273631.44
132.75,275688.09
132.80,281284.91
132.85,276378.63
132.90,276378.63
132.95,274999.94
133.00,279166.69
133.05,276378.63
133.10,278465.72
133.15,279166.69
133.20,275343.78
133.25,270923.88
133.30,279166.69
133.35,278815.94
133.40,274999.94
133.45,273631.44
133.50,275688.09
133.55,274999.94
133.60,280576.22
133.65,274656.84
133.70,279166.69
133.75,272611.44
133.80,275688.09
133.85,274656.84
133.90,278465.72
133.95,273631.44
134.00,279166.69
134.05,274314.41
134.10,270253.25
134.15,271260.19
134.20,272611.44
134.25,274999.94
134.30,279166.69
134.35,276378.63
134.40,274999.94
134.45,274999.94
134.50,276378.63
134.55,278116.37
134.60,275688.09
134.65,264648.19
134.70,274314.41
134.75,274314.41
134.80,272950.78
134.85,273631.44
134.90,276378.63
134.95,273290.75
135.00,276378.63
135.05,273290.75
135.10,274999.94
135.15,274999.94
135.20,280222.75
135.25,268918.91
135.30,274314.41
135.35,270923.88
135.40,281284.91
135.45,269918.69
135.50,275688.09
135.55,269584.81
135.60,280576.22
135.65,274314.41
135.70,276724.84
135.75,272611.44
135.80,276033.09
135.85,272272.69
135.90,276378.63
135.95,275688.09
136.00,278465.72
136.05,279870.12
136.10,276378.63
136.15,275688.09
136.20,281996.28
136.25,276724.84
136.30,278815.94
136.35,275688.09
136.40,280576.22
136.45,275688.09
136.50,283068.28
136.55,270253.25
136.60,279870.12
136.65,275688.09
136.70,280930.22
136.75,264000.03
136.80,276378.63
136.85,273631.44
136.90,280930.22
136.95,274999.94
137.00,275688.09
137.05,279518.09
137.10,281996.28
137.15,270923.88
137.20,278465.72
137.25,274999.94
137.30,281640.25
137.35,273631.44
137.40,279166.69
137.45,270923.88
137.50,281996.28
137.55,276033.09
137.60,279518.09
137.65,272272.69
137.70,276033.09
137.75,275688.09
137.80,273972.66
137.85,274999.94
137.90,270923.88
137.95,281640.25
138.00,275343.78
138.05,271934.66
138.10,273631.44
138.15,289258.5
138.20,282710.28
138.25,276378.63
138.30,270923.88
138.35,262389.41
138.40,276378.63
138.45,275688.09
138.50,278465.72
138.55,283786.28
138.60,274314.41
138.65,275688.09
138.70,276378.63
138.75,272611.44
138.80,278465.72
138.85,280576.22
138.90,286685.5
138.95,275688.09
139.00,286685.5
139.05,281284.91
139.10,275343.78
139.15,276724.84
139.20,272950.78
139.25,290744.19
