Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:50:23.029397,86136.37,107236.83,165909.08,113838.12,110973.72
2026-06-19 10:50:23.049382,84459.47,105675.52,165909.08,114397.91,111956.52
2026-06-19 10:50:23.050552,84792.41,105366.09,165909.08,114510.22,112396.27
2026-06-19 10:50:23.050985,85294.12,106401.21,166601.59,114622.64,111956.52
2026-06-19 10:50:23.054586,84959.34,106401.21,168524.61,113281.27,111300.31
2026-06-19 10:50:23.054586,83797.13,105572.3,165564.19,115073.52,112506.49
2026-06-19 10:50:23.108631,84792.41,106297.23,166254.86,114173.64,111518.59
2026-06-19 10:50:23.108631,85294.12,106193.36,165392.08,114285.7,110756.57
2026-06-19 10:50:23.110649,84792.41,107236.83,166428.09,113949.85,111956.52
2026-06-19 10:50:23.113519,84459.47,105160.31,167822.08,113949.85,112176.16
2026-06-19 10:50:23.113519,84625.8,105778.9,168524.61,114397.91,112176.16
2026-06-19 10:50:23.117166,85210.3,105985.92,168172.86,114397.91,111191.33
2026-06-19 10:50:23.166066,84792.41,106193.36,166254.86,114622.64,111627.91
2026-06-19 10:50:23.166066,85126.59,107027.3,167822.08,114960.63,111956.52
2026-06-19 10:50:23.173278,84959.34,105882.35,167822.08,113838.12,111518.59
2026-06-19 10:50:23.173278,84959.34,107027.3,166254.86,114173.64,111627.91
2026-06-19 10:50:23.176406,85294.12,105985.92,166254.86,113059.3,110865.09
2026-06-19 10:50:23.176406,84709.06,105778.9,167997.36,114173.64,112066.27
2026-06-19 10:50:23.223488,84959.34,106193.36,165392.08,114847.84,112066.27
2026-06-19 10:50:23.223488,85294.12,105882.35,168348.64,113059.3,111409.41
2026-06-19 10:50:23.234614,84959.34,106089.58,168877.17,113726.51,111300.31
2026-06-19 10:50:23.234614,85294.12,106401.21,165909.08,113170.21,111846.88
2026-06-19 10:50:23.236631,85294.12,106401.21,167647.09,112948.52,111409.41
2026-06-19 10:50:23.238646,85461.96,105985.92,168172.86,113281.27,111518.59
2026-06-19 10:50:23.288679,84959.34,106193.36,166428.09,114285.7,111846.88
2026-06-19 10:50:23.290637,84875.85,106297.23,165909.08,115526.33,112286.16
2026-06-19 10:50:23.290637,84376.41,106193.36,165909.08,115753.44,112837.84
2026-06-19 10:50:23.294046,85294.12,105882.35,166428.09,112837.84,111300.31
2026-06-19 10:50:23.294046,84959.34,107027.3,165909.08,113392.38,112506.49
2026-06-19 10:50:23.294046,86136.37,107446.81,168348.64,114285.7,112396.27
2026-06-19 10:50:23.349053,86815.7,107341.78,168877.17,113059.3,112396.27
2026-06-19 10:50:23.349053,86900.95,107027.3,169053.84,112727.27,112948.52
2026-06-19 10:50:23.349053,87500.0,108715.59,170118.73,113949.85,113281.27
2026-06-19 10:50:23.349053,86390.53,107027.3,169762.86,114847.84,115299.68
2026-06-19 10:50:23.349053,87671.86,108290.95,170118.73,115639.8,115412.94
2026-06-19 10:50:23.357284,88016.53,109355.81,171192.05,114397.91,116094.99
2026-06-19 10:50:23.407293,87157.23,108396.95,171192.05,115299.68,116209.09
2026-06-19 10:50:23.473507,89232.9,109677.43,172093.02,114735.19,116666.67
2026-06-19 10:50:23.473507,90111.41,109141.98,171192.05,115753.44,117356.68
2026-06-19 10:50:23.473507,90023.21,110539.84,172999.98,116094.99,118750.01
2026-06-19 10:50:23.473507,91355.15,110539.84,174463.78,114397.91,118750.01
2026-06-19 10:50:23.473507,90909.09,111300.31,174279.95,115753.44,119335.83
2026-06-19 10:50:23.473507,91713.48,111846.88,174096.36,115981.0,120279.71
2026-06-19 10:50:23.473507,93342.78,111956.52,177063.61,114847.84,119453.38
2026-06-19 10:50:23.481900,93525.52,114397.91,175943.42,115753.44,120398.28
2026-06-19 10:50:23.482687,93160.38,112616.82,177063.61,116552.07,122312.7
2026-06-19 10:50:23.482687,93525.52,114847.84,178192.94,115753.44,122312.7
2026-06-19 10:50:23.482687,91534.16,114847.84,179331.5,116896.19,124260.68
2026-06-19 10:50:23.482687,92796.61,114622.64,181250.03,115073.52,124015.31
2026-06-19 10:50:23.523002,93342.78,115867.16,180287.52,116666.67,125247.54
2026-06-19 10:50:23.523002,93525.52,115639.8,181250.03,117011.12,126243.09
2026-06-19 10:50:23.532408,95185.9,114397.91,183195.05,116437.64,125993.38
2026-06-19 10:50:23.532819,96875.01,115753.44,183587.28,117356.68,128006.67
2026-06-19 10:50:23.536050,96685.88,115299.68,182413.81,117587.66,127500.02
2026-06-19 10:50:23.648935,96685.88,113059.3,183783.75,116666.67,128515.63
2026-06-19 10:50:23.648935,97254.32,114622.64,183980.53,117935.06,130056.19
2026-06-19 10:50:23.653133,98209.1,115526.33,183783.75,118866.91,130444.57
2026-06-19 10:50:23.653133,98401.16,117472.13,183980.53,117587.66,130056.19
2026-06-19 10:50:23.653133,98497.34,115639.8,184375.02,118516.55,131355.94
2026-06-19 10:50:23.657345,99658.7,116896.19,185564.86,118750.01,131617.66
2026-06-19 10:50:23.657345,99561.41,116896.19,187166.91,117935.06,131225.3
2026-06-19 10:50:23.661053,98786.41,116209.09,185167.14,118633.21,133200.44
2026-06-19 10:50:23.662559,99756.1,117819.16,184375.02,119453.38,132142.84
2026-06-19 10:50:23.665191,99270.08,116209.09,185365.86,120635.76,134536.08
2026-06-19 10:50:23.666304,100538.69,119688.84,185963.69,120635.76,134401.83
2026-06-19 10:50:23.667964,99173.15,117819.16,186764.7,121471.06,136295.45
2026-06-19 10:50:23.669564,99756.1,117703.34,187368.41,121471.06,136568.47
2026-06-19 10:50:23.707565,101129.66,118516.55,190014.14,121590.91,135887.08
2026-06-19 10:50:23.707565,100833.73,117587.66,189194.95,122312.7,138219.88
2026-06-19 10:50:23.707565,100932.3,118400.0,186564.03,124015.31,137804.88
2026-06-19 10:50:23.713591,101724.13,118983.96,188787.0,124876.43,138358.56
2026-06-19 10:50:23.717608,101525.59,118516.55,188380.27,124506.58,138358.56
2026-06-19 10:50:23.765560,100538.69,118516.55,187166.91,125744.21,139193.92
2026-06-19 10:50:23.765560,101923.08,119688.84,189603.94,125495.59,139613.81
2026-06-19 10:50:23.765560,103528.84,120754.73,188787.0,125744.21,139613.81
2026-06-19 10:50:23.773748,102722.78,119218.41,190219.73,125371.5,138497.39
2026-06-19 10:50:23.773748,102122.41,119101.12,190014.14,125247.54,138914.83
2026-06-19 10:50:23.773748,102923.7,119218.41,190219.73,125744.21,140599.28
2026-06-19 10:50:23.831447,102422.16,118750.01,189194.95,125744.21,141166.09
2026-06-19 10:50:23.832894,102823.18,120398.28,188583.5,126995.56,140882.38
2026-06-19 10:50:23.832894,103731.35,118750.01,190425.56,123039.21,140458.03
2026-06-19 10:50:23.889987,103124.99,119924.81,189194.95,123892.84,141024.11
2026-06-19 10:50:23.891935,102522.25,120042.98,192500.02,122312.7,141166.09
2026-06-19 10:50:23.891935,102923.7,119924.81,189603.94,121351.35,141450.45
2026-06-19 10:50:23.891935,105057.59,120635.76,193758.97,119688.84,140316.89
2026-06-19 10:50:23.891935,103024.3,120161.3,190838.03,119924.81,140458.03
2026-06-19 10:50:23.891935,105160.31,122071.58,193128.08,119688.84,141308.2
2026-06-19 10:50:23.899121,104443.35,120279.71,191874.5,119218.41,140882.38
2026-06-19 10:50:23.901129,103731.35,118750.01,194181.03,119806.78,142164.41
2026-06-19 10:50:23.903142,103934.26,119924.81,193128.08,120635.76,143605.0
2026-06-19 10:50:23.949352,105366.09,120042.98,192082.7,120042.98,142738.59
2026-06-19 10:50:23.951367,103731.35,119924.81,192918.47,119688.84,142021.28
2026-06-19 10:50:23.951367,104137.58,119924.81,196309.69,118750.01,142451.16
2026-06-19 10:50:24.007667,104035.88,119453.38,194181.03,120161.3,142594.81
2026-06-19 10:50:24.007667,105160.31,120279.71,193758.97,120161.3,142882.56
2026-06-19 10:50:24.007667,104137.58,119453.38,196309.69,119806.78,142307.69
2026-06-19 10:50:24.013724,105263.16,121351.35,192918.47,120398.28,142738.59
2026-06-19 10:50:24.015480,104341.31,121590.91,195028.81,120635.76,143750.02
2026-06-19 10:50:24.015480,104750.01,121710.88,193969.86,120516.98,143315.52
2026-06-19 10:50:24.017995,106089.58,120635.76,196095.42,119924.81,142738.59
2026-06-19 10:50:24.020011,106505.31,123039.21,196309.69,119806.78,142594.81
2026-06-19 10:50:24.020011,104545.45,121951.21,197169.8,120635.76,143460.16
2026-06-19 10:50:24.068961,105572.3,121710.88,198905.14,119218.41,142882.56
2026-06-19 10:50:24.068961,105366.09,121830.98,196954.3,119924.81,143171.02
2026-06-19 10:50:24.070975,105160.31,120635.76,195241.52,120635.76,144769.88
2026-06-19 10:50:24.073735,105985.92,122312.7,197169.8,119924.81,142738.59
2026-06-19 10:50:24.073735,106193.36,123039.21,192918.47,121710.88,144477.61
2026-06-19 10:50:24.073735,104341.31,120161.3,196739.11,121710.88,145503.61
2026-06-19 10:50:24.128743,105985.92,122433.45,196739.11,120398.28,143750.02
2026-06-19 10:50:24.128743,105572.3,122312.7,195881.5,121710.88,145503.61
2026-06-19 10:50:24.132343,107236.83,121830.98,196309.69,120161.3,144769.88
2026-06-19 10:50:24.132663,106922.68,122554.35,196095.42,120635.76,143460.16
2026-06-19 10:50:24.136623,105572.3,121830.98,195881.5,122192.09,144331.73
2026-06-19 10:50:24.136623,107341.78,123526.2,196309.69,121710.88,144477.61
2026-06-19 10:50:24.188348,106401.21,121830.98,195028.81,121590.91,144477.61
2026-06-19 10:50:24.188348,104545.45,122071.58,197169.8,120635.76,144477.61
2026-06-19 10:50:24.191807,106297.23,122071.58,195454.53,121590.91,145356.5
2026-06-19 10:50:24.192235,105675.52,122071.58,196309.69,121830.98,144477.61
2026-06-19 10:50:24.194442,107657.2,123770.49,197169.8,120279.71,143750.02
2026-06-19 10:50:24.198105,107446.81,122433.45,197601.78,120398.28,143750.02
2026-06-19 10:50:24.248903,107868.02,123160.77,197385.59,120635.76,144623.67
2026-06-19 10:50:24.248903,106089.58,122071.58,195881.5,121830.98,145209.59
2026-06-19 10:50:24.307302,106401.21,121710.88,199123.41,120635.76,144916.28
2026-06-19 10:50:24.307302,107236.83,121830.98,195028.81,122554.35,145209.59
2026-06-19 10:50:24.312347,107132.03,123526.2,193548.39,122796.52,145062.84
2026-06-19 10:50:24.313503,107446.81,123039.21,196954.3,121351.35,144331.73
2026-06-19 10:50:24.316327,107236.83,122312.7,193128.08,122917.81,145503.61
2026-06-19 10:50:24.323372,105882.35,122554.35,195881.5,123526.2,146093.73
2026-06-19 10:50:24.323880,108079.27,122312.7,198687.11,120754.73,144623.67
2026-06-19 10:50:24.369611,106193.36,121830.98,195241.52,122433.45,145356.5
2026-06-19 10:50:24.369611,105985.92,122433.45,197601.78,122312.7,144623.67
2026-06-19 10:50:24.373771,105882.35,120635.76,195667.86,122192.09,145503.61
2026-06-19 10:50:24.373771,107657.2,121590.91,199561.05,121710.88,144477.61
2026-06-19 10:50:24.373771,107027.3,121351.35,195028.81,123282.45,146093.73
2026-06-19 10:50:24.373771,108503.05,123282.45,198469.34,122312.7,144477.61
2026-06-19 10:50:24.373771,107446.81,123039.21,198905.14,122312.7,145356.5
2026-06-19 10:50:24.373771,107657.2,122071.58,198469.34,122071.58,144477.61
2026-06-19 10:50:24.383064,107446.81,122071.58,196524.31,121590.91,144331.73
2026-06-19 10:50:24.429251,108503.05,122071.58,196739.11,122675.36,144916.28
2026-06-19 10:50:24.429251,108609.28,122071.58,197601.78,122312.7,144916.28
2026-06-19 10:50:24.432641,107868.02,121830.98,197601.78,123039.21,145503.61
2026-06-19 10:50:24.432641,107657.2,123526.2,196739.11,122071.58,144769.88
2026-06-19 10:50:24.432641,106401.21,121351.35,197169.8,123404.27,146093.73
2026-06-19 10:50:24.432641,107551.95,121351.35,194816.41,123160.77,145945.94
2026-06-19 10:50:24.484709,107868.02,123282.45,198469.34,122433.45,145062.84
2026-06-19 10:50:24.490468,107341.78,121590.91,196954.3,122554.35,144331.73
2026-06-19 10:50:24.492653,106818.19,122433.45,197601.78,123039.21,145209.59
2026-06-19 10:50:24.494079,107027.3,119924.81,198469.34,122917.81,145650.88
2026-06-19 10:50:24.498910,108503.05,123039.21,197601.78,122554.35,143750.02
2026-06-19 10:50:24.498910,105985.92,121830.98,197818.22,123160.77,145503.61
2026-06-19 10:50:24.548924,107657.2,121351.35,198687.11,122192.09,144916.28
2026-06-19 10:50:24.548924,107657.2,121590.91,200440.16,122192.09,144477.61
2026-06-19 10:50:24.548924,106818.19,120042.98,197601.78,123526.2,145650.88
2026-06-19 10:50:24.548924,105985.92,122312.7,196095.42,123039.21,144769.88
2026-06-19 10:50:24.548924,108715.59,122192.09,197385.59,122192.09,145209.59
2026-06-19 10:50:24.557156,105160.31,121590.91,195241.52,124383.55,146093.73
2026-06-19 10:50:24.609036,106401.21,120161.3,194604.31,123160.77,145798.31
2026-06-19 10:50:24.609036,105778.9,120161.3,196309.69,123282.45,146093.73
2026-06-19 10:50:24.613547,105675.52,121590.91,196309.69,122554.35,145062.84
2026-06-19 10:50:24.615307,105985.92,120161.3,196095.42,124383.55,147282.59
2026-06-19 10:50:24.615307,108079.27,123160.77,196524.31,122917.81,144916.28
2026-06-19 10:50:24.615307,106193.36,119924.81,196095.42,123770.49,145209.59
2026-06-19 10:50:24.668626,107446.81,120635.76,199342.06,123039.21,145209.59
2026-06-19 10:50:24.723003,107236.83,120279.71,196095.42,123282.45,146093.73
2026-06-19 10:50:24.723003,108503.05,123160.77,197169.8,123039.21,144477.61
2026-06-19 10:50:24.732631,105778.9,120635.76,195881.5,123770.49,146093.73
2026-06-19 10:50:24.732631,107236.83,119806.78,199342.06,123039.21,145356.5
2026-06-19 10:50:24.736011,108396.95,121590.91,196524.31,123039.21,145209.59
2026-06-19 10:50:24.736011,107657.2,120635.76,197169.8,122192.09,144331.73
2026-06-19 10:50:24.738027,107868.02,121830.98,196954.3,122192.09,144477.61
2026-06-19 10:50:24.740722,106401.21,120161.3,195881.5,124137.94,147282.59
2026-06-19 10:50:24.742488,107236.83,120161.3,193758.97,123526.2,145062.84
2026-06-19 10:50:24.743626,105985.92,119453.38,195667.86,122554.35,145062.84
2026-06-19 10:50:24.745640,108290.95,121830.98,196739.11,122796.52,144916.28
2026-06-19 10:50:24.747653,108822.02,121351.35,196309.69,122433.45,143460.16
2026-06-19 10:50:24.788886,105160.31,117935.06,194392.53,122312.7,143750.02
2026-06-19 10:50:24.789908,107446.81,119218.41,193128.08,123770.49,143460.16
2026-06-19 10:50:24.791922,105572.3,118283.57,192709.09,125000.02,143605.0
2026-06-19 10:50:24.793937,105675.52,117356.68,190631.62,125495.59,142021.28
2026-06-19 10:50:24.793937,104852.42,117819.16,190425.56,124137.94,140175.95
2026-06-19 10:50:24.849055,104341.31,116209.09,188990.81,126243.09,141024.11
2026-06-19 10:50:24.851071,103528.84,117356.68,189399.33,125993.38,139473.69
2026-06-19 10:50:24.852913,103934.26,115981.0,188787.0,126243.09,138775.52
2026-06-19 10:50:24.852913,103124.99,115639.8,186163.52,126493.36,138219.88
2026-06-19 10:50:24.857273,101724.13,115526.33,185365.86,125619.84,136705.2
2026-06-19 10:50:24.857273,99367.09,114397.91,180864.17,126368.16,135615.66
2026-06-19 10:50:24.907103,100636.94,112837.84,182413.81,124506.58,133599.55
2026-06-19 10:50:24.907103,99367.09,113059.3,178004.08,125000.02,134000.0
2026-06-19 10:50:24.907103,99367.09,114847.84,177815.47,123770.49,131748.72
2026-06-19 10:50:24.914226,97826.09,114397.91,177063.61,121830.98,130574.31
2026-06-19 10:50:24.915855,98017.41,112176.16,175386.66,120161.3,129797.97
2026-06-19 10:50:24.916976,95652.17,112176.16,174096.36,119453.38,128006.67
2026-06-19 10:50:24.965272,95745.7,112506.49,171192.05,118633.21,127373.68
2026-06-19 10:50:24.969542,94814.45,111956.52,172273.94,117356.68,126368.16
2026-06-19 10:50:24.969542,93617.02,111082.49,170297.05,117587.66,126493.36
2026-06-19 10:50:24.973587,93983.88,111191.33,170475.56,115867.16,124260.68
2026-06-19 10:50:24.974552,93069.3,111191.33,169053.84,117126.19,124260.68
2026-06-19 10:50:24.974552,93160.38,110648.15,170118.73,115412.94,122554.35
2026-06-19 10:50:25.028935,90909.09,109141.98,169407.91,115753.44,123648.29
2026-06-19 10:50:25.028935,92253.52,110215.61,169053.84,115073.52,123160.77
2026-06-19 10:50:25.032659,91713.48,109355.81,166254.86,115073.52,123526.2
2026-06-19 10:50:25.032659,91534.16,109355.81,169230.78,114285.7,122312.7
2026-06-19 10:50:25.032659,90642.45,109355.81,168172.86,115073.52,122312.7
2026-06-19 10:50:25.032659,90111.41,108290.95,165392.08,115753.44,122917.81
2026-06-19 10:50:25.082688,89495.59,108079.27,166254.86,115639.8,122433.45
2026-06-19 10:50:25.089677,89759.05,107657.2,167997.36,114847.84,121710.88
2026-06-19 10:50:25.091697,90465.12,109035.21,166081.86,114285.7,120398.28
2026-06-19 10:50:25.091697,89232.9,107341.78,164877.09,114285.7,120161.3
2026-06-19 10:50:25.091697,89232.9,107973.59,167822.08,115299.68,120398.28
2026-06-19 10:50:25.091697,90376.55,108503.05,166081.86,113949.85,119218.41
2026-06-19 10:50:25.148842,89847.0,107446.81,166601.59,113059.3,118866.91
2026-06-19 10:50:25.148842,88709.68,107027.3,165564.19,114847.84,119924.81
2026-06-19 10:50:25.148842,89583.34,107027.3,165909.08,113170.21,118167.29
2026-06-19 10:50:25.148842,88016.53,106193.36,164534.89,114285.7,119218.41
2026-06-19 10:50:25.148842,87844.04,106089.58,165392.08,114735.19,119218.41
2026-06-19 10:50:25.155514,88189.34,107132.03,165392.08,113949.85,117819.16
2026-06-19 10:50:25.209330,88883.77,107236.83,165220.19,113059.3,117819.16
2026-06-19 10:50:25.209330,88883.77,107027.3,166081.86,112948.52,117011.12
2026-06-19 10:50:25.211344,87671.86,106193.36,165220.19,114622.64,117587.66
2026-06-19 10:50:25.213668,87157.23,107027.3,164534.89,114622.64,117819.16
2026-06-19 10:50:25.215426,87500.0,106193.36,165564.19,113281.27,117472.13
2026-06-19 10:50:25.215426,88189.34,106401.21,164877.09,113281.27,116666.67
2026-06-19 10:50:25.268041,87157.23,106193.36,165220.19,112176.16,116666.67
2026-06-19 10:50:25.279785,86305.73,104750.01,163513.52,114510.22,117703.34
2026-06-19 10:50:25.279785,86475.4,105572.3,164877.09,114510.22,117241.38
2026-06-19 10:50:25.279785,86560.38,106193.36,164023.2,113059.3,115981.0
2026-06-19 10:50:25.279785,86645.38,105366.09,164877.09,114173.64,116896.19
2026-06-19 10:50:25.279785,87242.8,104750.01,165909.08,112616.82,115981.0
2026-06-19 10:50:25.324178,86475.4,104545.45,164023.2,114173.64,116896.19
2026-06-19 10:50:25.330034,86475.4,105160.31,162836.98,114397.91,116437.64
2026-06-19 10:50:25.332145,86136.37,104341.31,165392.08,114397.91,116323.3
2026-06-19 10:50:25.332145,86221.01,104239.4,164877.09,112948.52,116323.3
2026-06-19 10:50:25.332145,87157.23,105572.3,165736.56,113281.27,116094.99
2026-06-19 10:50:25.332145,86475.4,105985.92,163683.19,114735.19,116552.07
2026-06-19 10:50:25.386322,86475.4,104443.35,165564.19,113059.3,116094.99
2026-06-19 10:50:25.386322,86305.73,104852.42,165564.19,113949.85,116437.64
2026-06-19 10:50:25.386322,87671.86,105985.92,163683.19,114397.91,115981.0
2026-06-19 10:50:25.386322,86136.37,105366.09,163513.52,114510.22,116666.67
2026-06-19 10:50:25.394453,86815.7,104545.45,166081.86,112948.52,116323.3
2026-06-19 10:50:25.394453,85461.96,104239.4,164877.09,114285.7,116209.09
2026-06-19 10:50:25.440556,87157.23,104750.01,164023.2,114173.64,115753.44
2026-06-19 10:50:25.449723,87414.19,105778.9,165220.19,113059.3,115412.94
2026-06-19 10:50:25.451738,87242.8,105263.16,166081.86,113059.3,115639.8
2026-06-19 10:50:25.451738,86305.73,104545.45,165048.53,113949.85,115753.44
2026-06-19 10:50:25.451738,86560.38,105572.3,164877.09,113281.27,115753.44
2026-06-19 10:50:25.459450,87328.45,105985.92,165564.19,113170.21,114847.84
2026-06-19 10:50:25.509779,87242.8,105366.09,166081.86,112616.82,114622.64
2026-06-19 10:50:25.509779,86475.4,105366.09,165564.19,112727.27,114735.19
2026-06-19 10:50:25.511792,86645.38,105160.31,165736.56,112506.49,114397.91
2026-06-19 10:50:25.513770,86475.4,105469.14,165909.08,112727.27,114622.64
2026-06-19 10:50:25.515587,86475.4,105778.9,165564.19,114397.91,115073.52
2026-06-19 10:50:25.515587,86136.37,104341.31,165909.08,112616.82,115526.33
2026-06-19 10:50:25.565692,86475.4,105572.3,165048.53,113170.21,114960.63
2026-06-19 10:50:25.565692,87242.8,105985.92,164534.89,114173.64,115073.52
2026-06-19 10:50:25.570428,86305.73,105675.52,163513.52,114622.64,115412.94
2026-06-19 10:50:25.572832,87157.23,105572.3,166254.86,112616.82,114285.7
2026-06-19 10:50:25.572832,86900.95,105675.52,166081.86,113059.3,114397.91
2026-06-19 10:50:25.572832,86815.7,105160.31,166254.86,111956.52,114622.64
2026-06-19 10:50:25.628353,86390.53,104852.42,166254.86,112727.27,114622.64
2026-06-19 10:50:25.687043,86815.7,105160.31,166601.59,112616.82,114397.91
2026-06-19 10:50:25.687043,86136.37,105572.3,165736.56,114622.64,114622.64
2026-06-19 10:50:25.687043,85461.96,104647.67,165048.53,114285.7,115299.68
2026-06-19 10:50:25.687043,85798.55,105572.3,165909.08,114285.7,115073.52
2026-06-19 10:50:25.695335,86305.73,105778.9,166081.86,113281.27,114622.64
2026-06-19 10:50:25.695335,87242.8,105675.52,165736.56,112616.82,113949.85
2026-06-19 10:50:25.699478,85461.96,105778.9,165564.19,112506.49,114173.64
2026-06-19 10:50:25.699478,85798.55,104852.42,164877.09,114285.7,114735.19
2026-06-19 10:50:25.701486,86221.01,106193.36,165909.08,113281.27,114285.7
2026-06-19 10:50:25.703496,85798.55,105469.14,165909.08,114285.7,114622.64
2026-06-19 10:50:25.705507,86221.01,105366.09,165909.08,113281.27,114622.64
2026-06-19 10:50:25.707517,85967.3,105572.3,165392.08,114622.64,114960.63
2026-06-19 10:50:25.748896,86645.38,104750.01,165392.08,114173.64,114960.63
2026-06-19 10:50:25.750009,86475.4,106193.36,165736.56,113392.38,114285.7
2026-06-19 10:50:25.751514,85126.59,105778.9,165909.08,114285.7,114622.64
2026-06-19 10:50:25.753535,85378.0,105160.31,163853.05,114285.7,115073.52
2026-06-19 10:50:25.753535,85461.96,105778.9,165220.19,113281.27,114622.64
2026-06-19 10:50:25.809027,85967.3,105366.09,165564.19,112396.27,113281.27
2026-06-19 10:50:25.813540,85378.0,105675.52,165392.08,113281.27,114622.64
2026-06-19 10:50:25.813540,85798.55,105675.52,165392.08,113059.3,114397.91
2026-06-19 10:50:25.813540,86475.4,105366.09,165392.08,112616.82,114397.91
2026-06-19 10:50:25.815286,86305.73,106297.23,165392.08,114061.69,113170.21
2026-06-19 10:50:25.816461,86136.37,104750.01,165048.53,114173.64,114622.64
2026-06-19 10:50:25.868845,85882.9,105572.3,165909.08,114061.69,114285.7
2026-06-19 10:50:25.868845,86136.37,105160.31,166081.86,112396.27,113059.3
2026-06-19 10:50:25.870860,85967.3,105675.52,167647.09,112506.49,113281.27
2026-06-19 10:50:25.872876,85294.12,105469.14,164877.09,114397.91,114622.64
2026-06-19 10:50:25.874891,85798.55,105160.31,165392.08,112948.52,113949.85
2026-06-19 10:50:25.876902,86475.4,105985.92,165220.19,112837.84,112616.82
2026-06-19 10:50:25.923719,85042.93,105160.31,165220.19,114622.64,114735.19
2026-06-19 10:50:25.923719,85798.55,105572.3,165392.08,112616.82,114285.7
2026-06-19 10:50:25.932290,85967.3,105366.09,165564.19,114173.64,114285.7
2026-06-19 10:50:25.932290,86305.73,105675.52,165392.08,113170.21,113838.12
2026-06-19 10:50:25.932290,85126.59,105675.52,164877.09,114622.64,115073.52
2026-06-19 10:50:25.932290,85378.0,105160.31,164877.09,114735.19,114735.19
2026-06-19 10:50:25.988350,85210.3,105263.16,165220.19,114397.91,114622.64
2026-06-19 10:50:25.990359,84959.34,104750.01,165736.56,114173.64,114622.64
2026-06-19 10:50:25.992365,85630.1,105572.3,165909.08,113281.27,114061.69
2026-06-19 10:50:25.998857,84792.41,105160.31,165220.19,113838.12,113949.85
2026-06-19 10:50:25.998857,85210.3,104750.01,165392.08,113281.27,114397.91
2026-06-19 10:50:25.998857,84959.34,105057.59,165220.19,114397.91,114397.91
2026-06-19 10:50:26.048925,84959.34,104545.45,165736.56,113281.27,114397.91
2026-06-19 10:50:26.048925,86475.4,106193.36,166081.86,112837.84,113281.27
2026-06-19 10:50:26.109493,85882.9,105572.3,165564.19,113059.3,114173.64
2026-06-19 10:50:26.113621,85882.9,105882.35,167997.36,113170.21,112948.52
2026-06-19 10:50:26.113621,86475.4,105985.92,165220.19,113170.21,113059.3
2026-06-19 10:50:26.113621,85042.93,105985.92,165392.08,113392.38,114285.7
2026-06-19 10:50:26.113621,85294.12,105985.92,165909.08,113949.85,114285.7
2026-06-19 10:50:26.113621,85126.59,104750.01,165220.19,114285.7,114397.91
2026-06-19 10:50:26.121293,85461.96,106297.23,167822.08,113170.21,112837.84
2026-06-19 10:50:26.122172,85126.59,106401.21,165564.19,114622.64,114622.64
2026-06-19 10:50:26.122172,86136.37,106193.36,166081.86,113059.3,113838.12
2026-06-19 10:50:26.122172,86560.38,105985.92,166254.86,112837.84,113949.85
2026-06-19 10:50:26.122172,85967.3,105572.3,167997.36,112948.52,114173.64
2026-06-19 10:50:26.167725,85798.55,105778.9,166081.86,113392.38,113281.27
2026-06-19 10:50:26.171756,86305.73,105985.92,165736.56,113059.3,114847.84
2026-06-19 10:50:26.171756,85630.1,105469.14,166254.86,114622.64,114847.84
2026-06-19 10:50:26.173515,87157.23,107236.83,167997.36,112837.84,113949.85
2026-06-19 10:50:26.175540,85967.3,105572.3,168172.86,113281.27,114847.84
2026-06-19 10:50:26.226976,86730.52,106401.21,169230.78,112506.49,114510.22
2026-06-19 10:50:26.232602,86051.79,107236.83,169053.84,114173.64,115526.33
2026-06-19 10:50:26.232602,88189.34,108290.95,169053.84,113838.12,115073.52
2026-06-19 10:50:26.232602,87500.0,107236.83,169053.84,114173.64,116094.99
2026-06-19 10:50:26.232602,88970.93,107341.78,171192.05,112837.84,116437.64
2026-06-19 10:50:26.235888,89145.49,108715.59,170833.28,114061.69,117011.12
2026-06-19 10:50:26.287880,89058.17,107446.81,172093.02,113281.27,118051.12
2026-06-19 10:50:26.289636,90023.21,108079.27,172273.94,113949.85,118400.0
2026-06-19 10:50:26.291046,91355.15,109355.81,173364.47,114510.22,120042.98
2026-06-19 10:50:26.293634,92796.61,110865.09,175201.58,113059.3,119335.83
2026-06-19 10:50:26.293634,92253.52,112837.84,176315.75,113949.85,121590.91
2026-06-19 10:50:26.293634,91893.15,111409.41,177439.03,113949.85,123404.27
2026-06-19 10:50:26.344320,93160.38,111082.49,179522.19,114285.7,124260.68
2026-06-19 10:50:26.350801,94814.45,111082.49,180095.75,114173.64,125247.54
2026-06-19 10:50:26.350801,96308.73,111191.33,180864.17,114285.7,126243.09
2026-06-19 10:50:26.355112,97349.41,112616.82,180479.44,114847.84,129283.3
2026-06-19 10:50:26.356918,96780.39,112066.27,182999.27,114735.19,131225.3
2026-06-19 10:50:26.356918,98786.41,114061.69,182413.81,115073.52,132406.34
2026-06-19 10:50:26.413405,101525.59,115867.16,182999.27,114510.22,132142.84
2026-06-19 10:50:26.413405,100932.3,115753.44,182803.84,114847.84,134401.83
2026-06-19 10:50:26.415411,101724.13,115981.0,187166.91,114285.7,135615.66
2026-06-19 10:50:26.415916,102622.46,118283.57,186965.66,113059.3,136431.88
