Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:10:02.862818,70058.14,97730.55,150152.73,104750.01,106193.36
2026-06-19 10:10:02.862818,70981.22,98497.34,150919.12,103630.02,105469.14
2026-06-19 10:10:02.870907,70058.14,97635.14,151690.22,104545.45,106818.19
2026-06-19 10:10:02.870907,69917.02,98786.41,150765.45,104545.45,105778.9
2026-06-19 10:10:02.927446,68935.65,97635.14,150458.73,105160.31,106297.23
2026-06-19 10:10:02.927446,70909.85,98401.16,150612.0,104545.45,105882.35
2026-06-19 10:10:02.928629,68935.65,98017.41,151535.66,105160.31,105985.92
2026-06-19 10:10:02.928629,70411.98,99270.08,150919.12,105469.14,106089.58
2026-06-19 10:10:02.928629,70058.14,98017.41,151845.02,103731.35,105675.52
2026-06-19 10:10:02.928629,70199.5,97921.7,151535.66,104545.45,104852.42
2026-06-19 10:10:02.985541,70199.5,97635.14,150919.12,105675.52,107027.3
2026-06-19 10:10:02.986870,70341.1,97730.55,151690.22,104545.45,106401.21
2026-06-19 10:10:02.988838,71267.24,98209.1,151845.02,104750.01,106297.23
2026-06-19 10:10:02.989398,70625.0,97539.8,150919.12,106193.36,107236.83
2026-06-19 10:10:02.989398,70270.27,97826.09,151535.66,105572.3,106401.21
2026-06-19 10:10:02.989398,71052.63,97444.54,150458.73,105572.3,106401.21
2026-06-19 10:10:03.046396,72639.12,98979.59,151999.98,104443.35,105985.92
2026-06-19 10:10:03.046396,72493.68,98305.08,152621.83,104443.35,105675.52
2026-06-19 10:10:03.046396,71626.16,98113.2,153090.23,104035.88,106193.36
2026-06-19 10:10:03.046396,71267.24,98017.41,152466.09,105778.9,106193.36
2026-06-19 10:10:03.046396,72421.05,98017.41,152777.78,104239.4,105985.92
2026-06-19 10:10:03.053069,72493.68,98882.95,152621.83,105675.52,106193.36
2026-06-19 10:10:03.104924,72930.74,98209.1,153403.44,105469.14,106818.19
2026-06-19 10:10:03.104924,73516.95,98209.1,154664.16,104341.31,106922.68
2026-06-19 10:10:03.104924,73959.21,98401.16,155937.52,104750.01,107132.03
2026-06-19 10:10:03.111207,73737.8,98979.59,155299.27,105263.16,107236.83
2026-06-19 10:10:03.112696,72203.54,97730.55,154505.88,105985.92,107657.2
2026-06-19 10:10:03.112696,73370.02,98689.95,154505.88,105882.35,107657.2
2026-06-19 10:10:03.164446,73885.35,98113.2,155617.94,104647.67,107657.2
2026-06-19 10:10:03.166458,73590.51,98017.41,155458.48,104750.01,107868.02
2026-06-19 10:10:03.168469,73737.8,97826.09,153874.8,107132.03,108290.95
2026-06-19 10:10:03.168469,74775.94,97730.55,155299.27,105263.16,107027.3
2026-06-19 10:10:03.170662,74552.43,98401.16,155617.94,105675.52,107657.2
2026-06-19 10:10:03.170662,76053.31,99173.15,157062.16,105160.31,107236.83
2026-06-19 10:10:03.224093,76356.59,99173.15,156900.88,105160.31,107657.2
2026-06-19 10:10:03.224093,75826.54,98305.08,155937.52,105882.35,108609.28
2026-06-19 10:10:03.228645,76432.57,98979.59,156900.88,104750.01,108079.27
2026-06-19 10:10:03.230794,77734.38,98979.59,157871.53,105572.3,107762.55
2026-06-19 10:10:03.230794,75977.66,99173.15,157709.25,105469.14,108715.59
2026-06-19 10:10:03.230794,75600.35,98017.41,157547.17,105778.9,108609.28
2026-06-19 10:10:03.285566,77196.02,98401.16,159835.05,105160.31,107868.02
2026-06-19 10:10:03.346050,77196.02,99173.15,156900.88,106401.21,109355.81
2026-06-19 10:10:03.346625,77272.73,98401.16,159835.05,105675.52,109141.98
2026-06-19 10:10:03.348706,77119.38,99173.15,159177.2,107236.83,110323.57
2026-06-19 10:10:03.350719,78587.01,99173.15,159835.05,105469.14,109355.81
2026-06-19 10:10:03.352731,79447.85,99076.34,160662.03,104750.01,108928.58
2026-06-19 10:10:03.354744,79133.86,99464.2,160000.03,106193.36,110215.61
2026-06-19 10:10:03.354744,79605.26,99173.15,159670.23,107027.3,110323.57
2026-06-19 10:10:03.358356,78820.96,99173.15,160662.03,106089.58,110431.66
2026-06-19 10:10:03.360916,81034.48,100735.3,161828.66,105778.9,110000.0
2026-06-19 10:10:03.362707,79447.85,100538.69,162500.02,106297.23,110431.66
2026-06-19 10:10:03.362707,82080.93,101129.66,163513.52,104852.42,109784.84
2026-06-19 10:10:03.362707,80079.15,100636.94,162668.39,106297.23,110865.09
2026-06-19 10:10:03.405547,81034.48,99173.15,163513.52,105366.09,110756.57
2026-06-19 10:10:03.406034,81274.89,100735.3,163174.81,105985.92,110865.09
2026-06-19 10:10:03.406034,80794.7,99756.1,164877.09,105160.31,111082.49
2026-06-19 10:10:03.406034,82486.62,101525.59,165736.56,105160.31,110431.66
2026-06-19 10:10:03.412630,82649.41,101923.08,166254.86,106401.21,111518.59
2026-06-19 10:10:03.470600,81515.95,101129.66,163853.05,107027.3,111409.41
2026-06-19 10:10:03.470600,82000.0,101525.59,163853.05,107341.78,111300.31
2026-06-19 10:10:03.470600,82567.99,101030.94,164877.09,105985.92,111518.59
2026-06-19 10:10:03.470600,82567.99,102522.25,166428.09,105778.9,110431.66
2026-06-19 10:10:03.470600,83303.48,102122.41,165909.08,106089.58,110648.15
2026-06-19 10:10:03.477501,83549.97,102322.13,166428.09,107132.03,110215.61
2026-06-19 10:10:03.520867,82405.34,101525.59,164705.88,108290.95,111300.31
2026-06-19 10:10:03.520867,83549.97,101923.08,166428.09,107868.02,110431.66
2026-06-19 10:10:03.528331,83714.67,101724.13,165909.08,110000.0,111409.41
2026-06-19 10:10:03.529336,82812.49,101923.08,164534.89,110973.72,111956.52
2026-06-19 10:10:03.529336,82812.49,102923.7,165220.19,110865.09,111300.31
2026-06-19 10:10:03.529336,83549.97,102823.18,168700.8,111191.33,111082.49
2026-06-19 10:10:03.585787,82161.92,102322.13,167997.36,111956.52,111082.49
2026-06-19 10:10:03.585787,83797.13,101724.13,167997.36,111518.59,110756.57
2026-06-19 10:10:03.585787,84792.41,102422.16,168877.17,111956.52,111191.33
2026-06-19 10:10:03.585787,82000.0,101525.59,167822.08,113281.27,111082.49
2026-06-19 10:10:03.585787,82486.62,101129.66,170118.73,113059.3,111518.59
2026-06-19 10:10:03.593898,83467.75,101923.08,166254.86,114622.64,111082.49
2026-06-19 10:10:03.645407,82161.92,101525.59,168172.86,114622.64,111300.31
2026-06-19 10:10:03.646189,82812.49,103731.35,168348.64,115073.52,111300.31
2026-06-19 10:10:03.646189,83962.26,102722.78,169762.86,114960.63,110865.09
2026-06-19 10:10:03.649299,84127.7,102722.78,171012.56,114173.64,110973.72
2026-06-19 10:10:03.649299,82649.41,102622.46,171192.05,115753.44,111300.31
2026-06-19 10:10:03.705379,82730.92,102122.41,167647.09,116437.64,111518.59
2026-06-19 10:10:03.762890,83467.75,102522.25,167997.36,115981.0,110973.72
2026-06-19 10:10:03.765788,83879.66,102422.16,171192.05,114397.91,110865.09
2026-06-19 10:10:03.767970,82812.49,102722.78,166254.86,116666.67,111956.52
2026-06-19 10:10:03.770929,82730.92,102322.13,170297.05,115981.0,111082.49
2026-06-19 10:10:03.770929,82324.13,101823.56,169407.91,116552.07,112066.27
2026-06-19 10:10:03.770929,83797.13,101923.08,172273.94,114960.63,111191.33
2026-06-19 10:10:03.778652,82242.99,101923.08,168172.86,116781.37,111300.31
2026-06-19 10:10:03.778652,83632.29,101525.59,173729.98,115639.8,111082.49
2026-06-19 10:10:03.778652,83467.75,101525.59,168700.8,116437.64,111300.31
2026-06-19 10:10:03.820782,82812.49,101129.66,172273.94,116666.67,111956.52
2026-06-19 10:10:03.820782,82649.41,101129.66,169762.86,117356.68,112616.82
2026-06-19 10:10:03.829572,84542.59,101129.66,170475.56,116437.64,111518.59
2026-06-19 10:10:03.829572,82486.62,100932.3,172273.94,116437.64,112066.27
2026-06-19 10:10:03.829572,82649.41,101129.66,173729.98,116552.07,111300.31
2026-06-19 10:10:03.829572,83303.48,101525.59,171192.05,117356.68,112396.27
2026-06-19 10:10:03.829572,83797.13,102322.13,171912.34,117241.38,111627.91
2026-06-19 10:10:03.836606,84959.34,102322.13,171371.77,116437.64,111300.31
2026-06-19 10:10:03.836606,82649.41,101724.13,170297.05,118283.57,112616.82
2026-06-19 10:10:03.845667,83303.48,101923.08,169940.62,118283.57,112176.16
2026-06-19 10:10:03.884505,82486.62,102322.13,169053.84,118167.29,112176.16
2026-06-19 10:10:03.889690,84293.42,102122.41,173182.11,116323.3,111191.33
2026-06-19 10:10:03.891733,83797.13,102422.16,171551.72,115753.44,110756.57
2026-06-19 10:10:03.891733,85126.59,102322.13,172093.02,116666.67,111300.31
2026-06-19 10:10:03.896269,84625.8,101724.13,170118.73,116666.67,111627.91
2026-06-19 10:10:03.945532,83797.13,102222.23,173364.47,115981.0,111191.33
2026-06-19 10:10:03.945532,82324.13,102122.41,169230.78,118400.0,112286.16
2026-06-19 10:10:03.945532,82567.99,101525.59,170475.56,116896.19,111518.59
2026-06-19 10:10:03.954056,83632.29,102022.7,168700.8,118516.55,112286.16
2026-06-19 10:10:03.954056,83632.29,101129.66,169053.84,118051.12,112176.16
2026-06-19 10:10:03.954056,83632.29,102722.78,170833.28,115981.0,111300.31
2026-06-19 10:10:04.005019,84625.8,102722.78,170118.73,117356.68,111300.31
2026-06-19 10:10:04.007028,84044.95,102022.7,173182.11,117356.68,111191.33
2026-06-19 10:10:04.011601,82812.49,102322.13,171012.56,117356.68,111956.52
2026-06-19 10:10:04.012607,82324.13,102122.41,169053.84,117587.66,111956.52
2026-06-19 10:10:04.012607,83467.75,102522.25,169940.62,118167.29,112176.16
2026-06-19 10:10:04.012607,84127.7,102122.41,172093.02,116552.07,111300.31
2026-06-19 10:10:04.062691,84625.8,101923.08,170833.28,116896.19,111956.52
2026-06-19 10:10:04.062691,84127.7,103124.99,170833.28,118051.12,111627.91
2026-06-19 10:10:04.062691,82649.41,101923.08,170118.73,118283.57,112837.84
2026-06-19 10:10:04.062691,82324.13,101525.59,169053.84,117356.68,111956.52
2026-06-19 10:10:04.079662,82812.49,101525.59,170118.73,117819.16,111956.52
2026-06-19 10:10:04.079662,84127.7,101129.66,173913.08,116781.37,111518.59
2026-06-19 10:10:04.122630,84875.85,103528.84,172093.02,116781.37,111191.33
2026-06-19 10:10:04.186648,84542.59,101525.59,172273.94,117587.66,112506.49
2026-06-19 10:10:04.186648,84127.7,101923.08,172273.94,116437.64,111300.31
2026-06-19 10:10:04.186648,82486.62,101923.08,170475.56,117935.06,112176.16
2026-06-19 10:10:04.186648,82812.49,100833.73,169053.84,117819.16,112176.16
2026-06-19 10:10:04.186648,83797.13,102322.13,169940.62,117472.13,111518.59
2026-06-19 10:10:04.186648,82161.92,99853.59,170118.73,118051.12,112176.16
2026-06-19 10:10:04.195896,82812.49,102722.78,171192.05,116896.19,111300.31
2026-06-19 10:10:04.195896,82649.41,102322.13,169053.84,117472.13,112066.27
2026-06-19 10:10:04.195896,84625.8,102322.13,170118.73,116896.19,111518.59
2026-06-19 10:10:04.237876,84709.06,102322.13,172093.02,116666.67,110756.57
2026-06-19 10:10:04.246394,82649.41,101129.66,171912.34,116552.07,112396.27
2026-06-19 10:10:04.246394,82324.13,101030.94,170118.73,116666.67,111518.59
2026-06-19 10:10:04.246394,82080.93,100735.3,170118.73,116437.64,111956.52
2026-06-19 10:10:04.254088,83467.75,102522.25,171012.56,116552.07,111191.33
2026-06-19 10:10:04.254088,84792.41,101823.56,170833.28,115753.44,111518.59
2026-06-19 10:10:04.256995,83467.75,101129.66,168700.8,116437.64,111956.52
2026-06-19 10:10:04.256995,83962.26,100932.3,169407.91,116094.99,111300.31
2026-06-19 10:10:04.303047,82649.41,100833.73,170297.05,114397.91,111300.31
2026-06-19 10:10:04.303047,81515.95,101129.66,169407.91,116437.64,111518.59
2026-06-19 10:10:04.303047,82161.92,101923.08,165564.19,115867.16,111956.52
2026-06-19 10:10:04.309648,82486.62,100932.3,168877.17,113949.85,110865.09
2026-06-19 10:10:04.309648,82812.49,101129.66,170297.05,112837.84,110107.75
2026-06-19 10:10:04.312461,82649.41,100932.3,168700.8,113059.3,110973.72
2026-06-19 10:10:04.363316,81355.2,100440.54,167822.08,114173.64,111082.49
2026-06-19 10:10:04.363316,82405.34,101228.51,165564.19,114285.7,110431.66
2026-06-19 10:10:04.363316,81114.55,99756.1,165909.08,112948.52,111082.49
2026-06-19 10:10:04.363316,79920.91,98497.34,165909.08,112948.52,111191.33
2026-06-19 10:10:04.363316,78820.96,99173.15,164705.88,114285.7,111409.41
2026-06-19 10:10:04.363316,79447.85,98979.59,161996.12,112506.49,110865.09
2026-06-19 10:10:04.420834,79605.26,98979.59,162500.02,111191.33,110539.84
2026-06-19 10:10:04.420834,78664.92,99561.41,162163.86,111518.59,110215.61
2026-06-19 10:10:04.428857,77272.73,98113.2,162331.84,111956.52,111082.49
2026-06-19 10:10:04.428857,79447.85,99561.41,159835.05,112066.27,110431.66
2026-06-19 10:10:04.428857,77272.73,98209.1,160828.05,111409.41,110648.15
2026-06-19 10:10:04.428857,77349.5,98979.59,160165.17,111518.59,110431.66
2026-06-19 10:10:04.485500,77272.73,97730.55,160994.23,110648.15,110431.66
2026-06-19 10:10:04.485500,78664.92,98882.95,160000.03,110215.61,109141.98
2026-06-19 10:10:04.485500,78431.38,98786.41,160662.03,109677.43,109248.86
2026-06-19 10:10:04.485500,77119.38,98401.16,157709.25,110865.09,109355.81
2026-06-19 10:10:04.485500,78820.96,98786.41,158359.62,110215.61,109035.21
2026-06-19 10:10:04.485500,77734.38,99270.08,158196.72,110431.66,109035.21
2026-06-19 10:10:04.546335,75902.06,98209.1,157062.16,110431.66,109035.21
2026-06-19 10:10:04.546335,77272.73,98017.41,157871.53,110539.84,109248.86
2026-06-19 10:10:04.546335,77503.25,97635.14,157709.25,109784.84,108609.28
2026-06-19 10:10:04.664294,75299.65,97730.55,155617.94,110865.09,109141.98
2026-06-19 10:10:04.664294,75902.06,97539.8,157223.58,109570.12,108822.02
2026-06-19 10:10:04.664294,76204.82,98017.41,156097.58,109570.12,108396.95
2026-06-19 10:10:04.669903,74925.24,98305.08,155299.27,110756.57,108609.28
2026-06-19 10:10:04.669903,75675.66,97921.7,154981.34,109462.92,108609.28
2026-06-19 10:10:04.669903,73664.13,97635.14,154981.34,109355.81,109035.21
2026-06-19 10:10:04.674615,74850.55,98209.1,154981.34,109677.43,108609.28
2026-06-19 10:10:04.681515,73664.13,97826.09,155299.27,109248.86,108079.27
2026-06-19 10:10:04.681515,73370.02,98401.16,154505.88,108928.58,108185.05
2026-06-19 10:10:04.682080,73516.95,98786.41,154822.62,109462.92,107762.55
2026-06-19 10:10:04.682080,72930.74,98209.1,154032.23,109035.21,107657.2
2026-06-19 10:10:04.682080,72930.74,98209.1,154505.88,108928.58,107762.55
2026-06-19 10:10:04.685115,71842.21,98209.1,152933.89,109462.92,107762.55
2026-06-19 10:10:04.693295,72421.05,98401.16,152155.17,109677.43,107762.55
2026-06-19 10:10:04.693295,72784.81,98209.1,153090.23,108715.59,107657.2
2026-06-19 10:10:04.693295,71770.13,97826.09,152310.55,109141.98,107657.2
2026-06-19 10:10:04.693295,70482.93,98209.1,153560.38,108822.02,107657.2
2026-06-19 10:10:04.720551,71482.41,97349.41,153090.23,108609.28,107868.02
2026-06-19 10:10:04.720551,71770.13,97826.09,152777.78,107446.81,107236.83
2026-06-19 10:10:04.728546,72203.54,98593.59,152310.55,107973.59,107657.2
2026-06-19 10:10:04.728546,72058.82,97730.55,152621.83,107762.55,107341.78
2026-06-19 10:10:04.778750,71338.91,97826.09,152466.09,107341.78,107132.03
2026-06-19 10:10:04.786521,70199.5,98017.41,151535.66,108079.27,106401.21
2026-06-19 10:10:04.786521,70909.85,97826.09,150612.0,107762.55,107341.78
2026-06-19 10:10:04.786521,71338.91,97635.14,152777.78,106297.23,107132.03
2026-06-19 10:10:04.786521,70411.98,97539.8,152155.17,105985.92,106193.36
2026-06-19 10:10:04.786521,71052.63,98017.41,150612.0,106922.68,106922.68
2026-06-19 10:10:04.845892,71195.66,97921.7,151845.02,105572.3,107027.3
2026-06-19 10:10:04.845892,71770.13,97539.8,151845.02,106089.58,106818.19
2026-06-19 10:10:04.845892,71195.66,98305.08,151535.66,105778.9,106089.58
2026-06-19 10:10:04.845892,71338.91,97635.14,152466.09,105778.9,107132.03
2026-06-19 10:10:04.845892,70128.79,96591.47,151690.22,106089.58,107027.3
2026-06-19 10:10:04.854340,71052.63,97826.09,151535.66,103934.26,105572.3
2026-06-19 10:10:04.904002,70411.98,98017.41,150612.0,105366.09,105778.9
2026-06-19 10:10:04.905804,71770.13,98209.1,151535.66,104647.67,106297.23
2026-06-19 10:10:04.905804,69917.02,97730.55,150919.12,104137.58,105985.92
2026-06-19 10:10:04.905804,71267.24,97635.14,150765.45,104750.01,107027.3
2026-06-19 10:10:04.905804,70625.0,97254.32,152155.17,103124.99,106193.36
2026-06-19 10:10:04.914165,71338.91,98017.41,151690.22,104137.58,105778.9
2026-06-19 10:10:04.964591,69917.02,97064.49,150458.73,104443.35,106089.58
2026-06-19 10:10:04.966604,71338.91,98882.95,151072.95,104137.58,105675.52
2026-06-19 10:10:05.020972,71338.91,97635.14,151535.66,103934.26,105985.92
2026-06-19 10:10:05.020972,69214.88,96591.47,150919.12,104545.45,106193.36
2026-06-19 10:10:05.028227,71267.24,97730.55,151072.95,103528.84,105985.92
2026-06-19 10:10:05.028902,71482.41,97826.09,150000.0,103427.73,105572.3
2026-06-19 10:10:05.031535,70625.0,97254.32,151535.66,103124.99,105572.3
2026-06-19 10:10:05.031535,71482.41,98209.1,151845.02,103731.35,105778.9
2026-06-19 10:10:05.036846,69144.98,98017.41,151535.66,103934.26,105882.35
2026-06-19 10:10:05.036846,69917.02,97539.8,150000.0,104341.31,105985.92
2026-06-19 10:10:05.036846,70058.14,96497.12,152155.17,102823.18,105366.09
2026-06-19 10:10:05.036846,70199.5,97826.09,151845.02,103024.3,105366.09
2026-06-19 10:10:05.036846,70341.1,96780.39,152155.17,102823.18,105469.14
2026-06-19 10:10:05.086755,70199.5,97444.54,150919.12,102622.46,104852.42
2026-06-19 10:10:05.146326,69705.77,98113.2,151845.02,103832.75,105572.3
2026-06-19 10:10:05.153039,69075.15,97349.41,150000.0,103731.35,105572.3
2026-06-19 10:10:05.153039,69354.84,97635.14,150000.0,103731.35,105572.3
2026-06-19 10:10:05.153039,69776.12,96875.01,150612.0,104341.31,105985.92
2026-06-19 10:10:05.153039,70199.5,97635.14,150919.12,102322.13,105057.59
2026-06-19 10:10:05.153039,69075.15,96685.88,150458.73,103731.35,106193.36
2026-06-19 10:10:05.155428,69776.12,97444.54,150919.12,103934.26,105985.92
2026-06-19 10:10:05.155428,69776.12,96685.88,150765.45,103528.84,105675.52
2026-06-19 10:10:05.155428,70341.1,97635.14,150919.12,104341.31,105985.92
2026-06-19 10:10:05.155428,71195.66,97539.8,151845.02,103528.84,105366.09
2026-06-19 10:10:05.162667,69987.55,97254.32,150765.45,102823.18,105366.09
2026-06-19 10:10:05.204782,69776.12,97444.54,151535.66,102622.46,104750.01
2026-06-19 10:10:05.204782,69284.83,97826.09,150919.12,103024.3,104750.01
2026-06-19 10:10:05.204782,70058.14,96875.01,150305.61,103528.84,105263.16
2026-06-19 10:10:05.204782,69354.84,96308.73,151845.02,103124.99,105057.59
2026-06-19 10:10:05.212409,69354.84,96591.47,150305.61,103630.02,105366.09
2026-06-19 10:10:05.262533,69424.91,97444.54,150152.73,104341.31,105675.52
2026-06-19 10:10:05.262533,69075.15,96685.88,150458.73,104545.45,106193.36
2026-06-19 10:10:05.270988,69495.02,97254.32,150000.0,104443.35,105985.92
2026-06-19 10:10:05.270988,69354.84,97635.14,150612.0,102923.7,105160.31
2026-06-19 10:10:05.278732,70058.14,98209.1,150458.73,103528.84,105160.31
2026-06-19 10:10:05.278732,69284.83,96875.01,150919.12,103731.35,105263.16
2026-06-19 10:10:05.320825,70482.93,97826.09,150919.12,102722.78,104443.35
2026-06-19 10:10:05.320825,70696.12,97635.14,151535.66,103024.3,105263.16
2026-06-19 10:10:05.328950,69495.02,97159.38,150000.0,103124.99,105572.3
2026-06-19 10:10:05.329476,69776.12,96780.39,150919.12,102722.78,105469.14
2026-06-19 10:10:05.329476,70341.1,98017.41,150765.45,102923.7,105366.09
2026-06-19 10:10:05.336928,70058.14,97444.54,151999.98,102923.7,105366.09
2026-06-19 10:10:05.386637,70058.14,97254.32,150612.0,102722.78,104647.67
2026-06-19 10:10:05.386637,69846.53,96875.01,150458.73,104137.58,105985.92
2026-06-19 10:10:05.386637,69635.45,97064.49,150612.0,103225.81,105572.3
2026-06-19 10:10:05.386637,68935.65,97444.54,150612.0,104647.67,105778.9
2026-06-19 10:10:05.394747,70058.14,97826.09,151072.95,102422.16,104545.45
2026-06-19 10:10:05.395956,70128.79,97254.32,150458.73,102823.18,104545.45
2026-06-19 10:10:05.446387,68379.94,96591.47,150458.73,103731.35,105572.3
2026-06-19 10:10:05.446387,69635.45,98017.41,149847.45,103630.02,105366.09
2026-06-19 10:10:05.450610,70625.0,97826.09,151072.95,102823.18,105160.31
2026-06-19 10:10:05.452615,69917.02,96875.01,150919.12,102522.25,104750.01
2026-06-19 10:10:05.454086,68935.65,97444.54,150152.73,103731.35,105675.52
2026-06-19 10:10:05.454086,69005.37,96497.12,150305.61,103528.84,105572.3
2026-06-19 10:10:05.503239,68379.94,96497.12,150305.61,103731.35,105366.09
2026-06-19 10:10:05.503239,68935.65,97635.14,150305.61,104137.58,105778.9
2026-06-19 10:10:05.507527,70625.0,97635.14,151535.66,102222.23,104545.45
2026-06-19 10:10:05.507527,69495.02,96685.88,149390.97,103934.26,105572.3
2026-06-19 10:10:05.513416,69354.84,97539.8,149390.97,103934.26,105469.14
2026-06-19 10:10:05.513922,70058.14,97826.09,149847.45,103124.99,104750.01
2026-06-19 10:10:05.562529,69214.88,96875.01,150000.0,103427.73,105572.3
2026-06-19 10:10:05.571036,70199.5,97826.09,149847.45,103024.3,104137.58
2026-06-19 10:10:05.571036,68379.94,96875.01,149390.97,104545.45,105778.9
2026-06-19 10:10:05.571036,69284.83,98113.2,150000.0,102923.7,105572.3
2026-06-19 10:10:05.571036,69075.15,97635.14,150458.73,103934.26,105572.3
2026-06-19 10:10:05.571036,68935.65,96875.01,150612.0,103630.02,105366.09
2026-06-19 10:10:05.627527,69214.88,96875.01,150152.73,103225.81,105572.3
2026-06-19 10:10:05.627527,69144.98,97826.09,150000.0,104035.88,105572.3
2026-06-19 10:10:05.631150,69144.98,97444.54,151999.98,102722.78,105366.09
2026-06-19 10:10:05.631150,70482.93,98209.1,150152.73,102923.7,104750.01
2026-06-19 10:10:05.632423,70199.5,98497.34,150919.12,103124.99,104750.01
2026-06-19 10:10:05.634587,69987.55,97635.14,151690.22,103731.35,105675.52
2026-06-19 10:10:05.689203,69776.12,96685.88,150919.12,102622.46,105160.31
2026-06-19 10:10:05.689203,69005.37,97254.32,150000.0,103528.84,104852.42
2026-06-19 10:10:05.689203,68310.73,96497.12,150765.45,102622.46,105366.09
2026-06-19 10:10:05.689203,69495.02,96591.47,151690.22,102722.78,105263.16
2026-06-19 10:10:05.689203,68103.45,96591.47,150305.61,103124.99,105160.31
2026-06-19 10:10:05.689203,69284.83,97730.55,150458.73,102622.46,104545.45
2026-06-19 10:10:05.747056,69987.55,97730.55,150612.0,102923.7,104750.01
2026-06-19 10:10:05.747056,68241.57,96685.88,149847.45,103731.35,105366.09
2026-06-19 10:10:05.747056,70270.27,97921.7,150612.0,102022.7,104545.45
2026-06-19 10:10:05.747056,68935.65,96685.88,150152.73,103731.35,105778.9
2026-06-19 10:10:05.747056,70199.5,97826.09,150000.0,102722.78,104750.01
2026-06-19 10:10:05.753080,69705.77,97444.54,150458.73,102823.18,105366.09
2026-06-19 10:10:05.805433,69075.15,97730.55,150612.0,102522.25,104545.45
2026-06-19 10:10:05.805433,68796.38,97539.8,150305.61,103124.99,105675.52
2026-06-19 10:10:05.805433,70058.14,97921.7,151535.66,102422.16,104647.67
2026-06-19 10:10:05.810314,69354.84,98209.1,151845.02,102322.13,105160.31
2026-06-19 10:10:05.810314,70199.5,97826.09,150765.45,102522.25,104750.01
2026-06-19 10:10:05.812460,69565.23,98401.16,149390.97,104035.88,105572.3
2026-06-19 10:10:05.862562,69075.15,98017.41,150919.12,103630.02,105572.3
2026-06-19 10:10:05.862562,70482.93,98017.41,151690.22,103731.35,105778.9
2026-06-19 10:10:05.868764,69214.88,98401.16,150765.45,103832.75,105778.9
2026-06-19 10:10:05.868764,70909.85,97826.09,152155.17,102422.16,105366.09
2026-06-19 10:10:05.875393,70128.79,97826.09,150919.12,104545.45,106193.36
2026-06-19 10:10:05.875393,69846.53,98786.41,152155.17,102722.78,105366.09
2026-06-19 10:10:05.923270,71482.41,98401.16,152310.55,103124.99,105778.9
2026-06-19 10:10:05.923270,71842.21,99076.34,152933.89,103934.26,106193.36
2026-06-19 10:10:05.928684,71338.91,97635.14,153090.23,103832.75,106193.36
2026-06-19 10:10:05.928684,71124.12,97826.09,153560.38,102322.13,105675.52
2026-06-19 10:10:05.978947,72930.74,98401.16,153403.44,103225.81,105985.92
2026-06-19 10:10:05.986292,72203.54,98017.41,154032.23,103528.84,106297.23
2026-06-19 10:10:05.986292,72784.81,98786.41,154981.34,103731.35,105985.92
2026-06-19 10:10:05.986292,73664.13,98786.41,153560.38,103024.3,106297.23
2026-06-19 10:10:05.986292,72058.82,97159.38,154981.34,104035.88,106401.21
2026-06-19 10:10:05.986292,73516.95,98017.41,155140.2,103630.02,105985.92
2026-06-19 10:10:05.995876,73370.02,98401.16,157223.58,102823.18,106297.23
2026-06-19 10:10:05.995876,73516.95,98786.41,157223.58,102722.78,106818.19
2026-06-19 10:10:06.045870,73811.54,98497.34,157223.58,103124.99,105985.92
2026-06-19 10:10:06.045870,73664.13,99658.7,155299.27,104750.01,107657.2
2026-06-19 10:10:06.045870,73370.02,98786.41,155140.2,105366.09,107868.02
2026-06-19 10:10:06.050426,73003.8,99173.15,157871.53,103124.99,107027.3
2026-06-19 10:10:06.050426,73590.51,98786.41,157547.17,104137.58,107446.81
2026-06-19 10:10:06.052729,74701.36,99561.41,155937.52,104750.01,107868.02
2026-06-19 10:10:06.104905,75149.71,98209.1,157385.3,104545.45,107973.59
2026-06-19 10:10:06.106631,74701.36,99173.15,158522.72,104545.45,108290.95
2026-06-19 10:10:06.106631,73590.51,99367.09,158522.72,104545.45,108079.27
2026-06-19 10:10:06.106631,75675.66,98979.59,157062.16,105160.31,108503.05
2026-06-19 10:10:06.113177,76129.03,98113.2,159505.69,104341.31,107973.59
2026-06-19 10:10:06.113177,77349.5,100440.54,160165.17,104035.88,108290.95
2026-06-19 10:10:06.165004,76356.59,99173.15,160828.05,103124.99,107762.55
2026-06-19 10:10:06.165004,77426.34,99173.15,160496.17,104035.88,108715.59
2026-06-19 10:10:06.165004,76966.28,98979.59,162163.86,103934.26,108928.58
2026-06-19 10:10:06.169935,78664.92,98979.59,160496.17,103731.35,107868.02
2026-06-19 10:10:06.170989,77734.38,99561.41,160994.23,105160.31,109035.21
2026-06-19 10:10:06.170989,76737.16,99173.15,159835.05,105882.35,110107.75
2026-06-19 10:10:06.224729,78820.96,99756.1,160496.17,104239.4,108503.05
2026-06-19 10:10:06.284778,77426.34,99367.09,160165.17,105572.3,110107.75
2026-06-19 10:10:06.345815,78198.44,99076.34,162500.02,104035.88,109141.98
2026-06-19 10:10:06.345815,79605.26,99173.15,162331.84,103731.35,108928.58
2026-06-19 10:10:06.462617,78509.14,100932.3,161828.66,105572.3,109784.84
2026-06-19 10:10:06.462617,79920.91,99561.41,163513.52,104137.58,109570.12
