Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:27:24.970746,118283.57,138358.56,235380.89,147581.62,159505.69
2026-06-19 10:27:24.971861,117356.68,140035.17,231847.66,149695.12,160828.05
2026-06-19 10:27:24.972677,119453.38,139754.12,233740.83,148181.83,160000.03
2026-06-19 10:27:25.028433,118750.01,142594.81,235655.7,145650.88,159505.69
2026-06-19 10:27:25.028433,117819.16,138358.56,230241.95,150152.73,160828.05
2026-06-19 10:27:25.028433,119218.41,138358.56,234013.12,147133.38,158034.03
2026-06-19 10:27:25.028433,118283.57,137943.05,231042.78,146093.73,157871.53
2026-06-19 10:27:25.028433,116437.64,136023.06,233469.05,145209.59,157871.53
2026-06-19 10:27:25.034247,116094.99,139193.92,226815.61,145209.59,154664.16
2026-06-19 10:27:25.083175,117472.13,141450.45,231042.78,142594.81,154347.84
2026-06-19 10:27:25.083707,115981.0,135887.08,229975.84,143895.17,154032.23
2026-06-19 10:27:25.087243,114847.84,136159.17,224999.98,143315.52,153090.23
2026-06-19 10:27:25.087808,113281.27,134670.48,223715.39,144916.28,152621.83
2026-06-19 10:27:25.087808,112837.84,134000.0,222440.94,143460.16,152155.17
2026-06-19 10:27:25.087808,111518.59,134000.0,225258.11,144331.73,150919.12
2026-06-19 10:27:25.143723,112616.82,131879.95,224999.98,142164.41,148483.03
2026-06-19 10:27:25.144273,110107.75,131879.95,226555.0,145062.84,149087.59
2026-06-19 10:27:25.144273,110648.15,131617.66,223971.5,147432.03,147432.03
2026-06-19 10:27:25.144273,108715.59,131879.95,222949.52,147432.03,144916.28
2026-06-19 10:27:25.149017,108715.59,130964.47,216950.42,143750.02,143171.02
2026-06-19 10:27:25.152497,107236.83,127500.02,215242.47,140599.28,141450.45
2026-06-19 10:27:25.204132,104341.31,125993.38,210462.48,140599.28,140035.17
2026-06-19 10:27:25.204438,104750.01,128133.71,207894.77,139193.92,138081.41
2026-06-19 10:27:25.204438,104341.31,127373.68,202884.61,138914.83,136431.88
2026-06-19 10:27:25.204438,102422.16,124753.02,1212499.75,145650.88,135887.08
2026-06-19 10:27:25.204438,102022.7,124506.58,1274160.38,142738.59,134805.05
2026-06-19 10:27:25.212314,99561.41,124015.31,1137160.5,144916.28,135344.83
2026-06-19 10:27:25.264126,97159.38,122433.45,1160000.25,143315.52,134133.78
2026-06-19 10:27:25.264126,98786.41,122071.58,1156135.25,143171.02,133732.88
2026-06-19 10:27:25.266140,95933.02,121710.88,1133433.0,144477.61,133732.88
2026-06-19 10:27:25.266140,93892.05,121590.91,185564.86,136023.06,132274.55
2026-06-19 10:27:25.270959,93525.52,120398.28,183980.53,135615.66,131355.94
2026-06-19 10:27:25.272991,92253.52,120161.3,182413.81,135480.16,131617.66
2026-06-19 10:27:25.323447,92434.21,120754.73,1083526.75,143460.16,130574.31
2026-06-19 10:27:25.325462,91355.15,121590.91,1133433.0,142738.59,131355.94
2026-06-19 10:27:25.327472,90998.13,120398.28,1097368.0,142882.56,130574.31
2026-06-19 10:27:25.329230,91444.59,119924.81,1100880.38,141166.09,129411.77
2026-06-19 10:27:25.329230,91087.27,119806.78,1140909.38,141878.33,129797.97
2026-06-19 10:27:25.333388,90820.12,119218.41,1212499.75,140035.17,129283.3
2026-06-19 10:27:25.383435,88883.77,116896.19,1152292.75,139473.69,129669.12
2026-06-19 10:27:25.387136,90111.41,118866.91,1204140.0,138636.36,128006.67
2026-06-19 10:27:25.387136,90288.1,117356.68,1148476.0,138497.39,128515.63
2026-06-19 10:27:25.387136,88883.77,117356.68,1175701.0,140175.95,128388.18
2026-06-19 10:27:25.387136,88970.93,118283.57,1229545.12,138914.83,127247.49
2026-06-19 10:27:25.387136,89759.05,117819.16,1265000.75,138219.88,125993.38
2026-06-19 10:27:25.443672,88709.68,119571.04,1208306.62,136159.17,126493.36
2026-06-19 10:27:25.444212,89232.9,118283.57,1118750.5,139894.55,126493.36
2026-06-19 10:27:25.445218,89232.9,117935.06,1183699.12,138358.56,125868.73
2026-06-19 10:27:25.445218,89407.95,118051.12,1179687.5,137804.88,125619.84
2026-06-19 10:27:25.453616,87157.23,115867.16,1179687.5,138497.39,126995.56
2026-06-19 10:27:25.453616,87500.0,116437.64,1115133.0,140882.38,127626.45
2026-06-19 10:27:25.503998,88883.77,118750.01,1140909.38,136431.88,126118.17
2026-06-19 10:27:25.504652,87500.0,117356.68,1107964.12,139054.3,125744.21
2026-06-19 10:27:25.504652,86475.4,115867.16,1122388.5,139193.92,126243.09
2026-06-19 10:27:25.504652,88016.53,116552.07,1216721.25,138358.56,125744.21
2026-06-19 10:27:25.504652,87328.45,117587.66,1144681.12,140599.28,125744.21
2026-06-19 10:27:25.510422,86560.38,116896.19,1204140.0,136159.17,125744.21
2026-06-19 10:27:25.562859,86221.01,118051.12,1156135.25,136431.88,128260.88
2026-06-19 10:27:25.564215,87844.04,117356.68,1167802.0,136979.19,125619.84
2026-06-19 10:27:25.564215,87157.23,116094.99,1118750.5,139054.3,125744.21
2026-06-19 10:27:25.564215,85126.59,116437.64,1148476.0,140882.38,126995.56
2026-06-19 10:27:25.570769,86305.73,116552.07,1140909.38,140316.89,125744.21
2026-06-19 10:27:25.570769,86645.38,116209.09,1171738.0,138081.41,124506.58
2026-06-19 10:27:25.622067,86136.37,118400.0,1152292.75,136705.2,125868.73
2026-06-19 10:27:25.622067,85882.9,115639.8,1118750.5,140458.03,125993.38
2026-06-19 10:27:25.622067,86475.4,115981.0,1171738.0,138775.52,125495.59
2026-06-19 10:27:25.628875,86815.7,115981.0,1148476.0,138914.83,125123.68
2026-06-19 10:27:25.633743,86475.4,117819.16,1167802.0,138219.88,124506.58
2026-06-19 10:27:25.636994,86305.73,114847.84,1269564.62,138081.41,125000.02
2026-06-19 10:27:25.684245,86305.73,116552.07,1212499.75,136295.45,124506.58
2026-06-19 10:27:25.684245,85967.3,115186.55,1148476.0,138636.36,125123.68
2026-06-19 10:27:25.687307,86136.37,115412.94,1148476.0,140175.95,125495.59
2026-06-19 10:27:25.687307,86475.4,116323.3,1225242.5,138219.88,124260.68
2026-06-19 10:27:25.687307,85967.3,115526.33,1238236.12,136705.2,124506.58
2026-06-19 10:27:25.687307,85967.3,115526.33,1122388.5,140035.17,125371.5
2026-06-19 10:27:25.738277,84459.47,117935.06,1122388.5,137666.88,125495.59
2026-06-19 10:27:25.745264,85294.12,115526.33,1156135.25,140316.89,125495.59
2026-06-19 10:27:25.745264,85630.1,116666.67,1152292.75,140458.03,124876.43
2026-06-19 10:27:25.745264,85798.55,115981.0,1242623.75,138219.88,124137.94
2026-06-19 10:27:25.745264,84542.59,114173.64,1229545.12,138775.52,125247.54
2026-06-19 10:27:25.745264,85461.96,115526.33,1152292.75,138358.56,125000.02
2026-06-19 10:27:25.800390,84127.7,116323.3,1233875.88,137804.88,125123.68
2026-06-19 10:27:25.804729,86051.79,115981.0,1229545.12,138497.39,123648.29
2026-06-19 10:27:25.804729,84709.06,115073.52,1179687.5,139473.69,125123.68
2026-06-19 10:27:25.813001,85126.59,114960.63,1233875.88,138775.52,124506.58
2026-06-19 10:27:25.813001,85042.93,114173.64,1265000.75,136979.19,124015.31
2026-06-19 10:27:25.813001,84459.47,114735.19,1233875.88,138914.83,124015.31
2026-06-19 10:27:25.862578,85294.12,118516.55,1212499.75,137804.88,124137.94
2026-06-19 10:27:25.929038,84293.42,115526.33,1167802.0,140458.03,124876.43
2026-06-19 10:27:25.929038,84625.8,116094.99,1238236.12,138081.41,123526.2
2026-06-19 10:27:25.929038,84459.47,115981.0,1288136.25,138914.83,123648.29
2026-06-19 10:27:25.929038,83797.13,115981.0,1269564.62,138219.88,124015.31
2026-06-19 10:27:25.929038,83632.29,114510.22,1163889.0,139754.12,123770.49
2026-06-19 10:27:25.932723,84792.41,115753.44,1283446.62,136705.2,123282.45
2026-06-19 10:27:25.933894,84625.8,114622.64,1288136.25,136705.2,123770.49
2026-06-19 10:27:25.933894,83632.29,115526.33,1216721.25,140740.73,125000.02
2026-06-19 10:27:25.937141,84625.8,114510.22,1302396.38,136979.19,123282.45
2026-06-19 10:27:25.939847,83962.26,115526.33,1163889.0,139754.12,123770.49
2026-06-19 10:27:25.939847,84459.47,115981.0,1204140.0,140458.03,123770.49
2026-06-19 10:27:25.939847,84875.85,116437.64,1225242.5,138358.56,123282.45
2026-06-19 10:27:25.945499,83879.66,114847.84,1265000.75,138358.56,123526.2
2026-06-19 10:27:25.988302,83714.67,114061.69,1269564.62,138775.52,121710.88
2026-06-19 10:27:25.988302,85294.12,116896.19,1247039.0,138914.83,123282.45
2026-06-19 10:27:25.988302,84293.42,115412.94,1107964.12,140882.38,123648.29
2026-06-19 10:27:25.992047,85126.59,115753.44,1278787.12,136431.88,123160.77
2026-06-19 10:27:26.037506,84709.06,116666.67,1274160.38,138219.88,123648.29
2026-06-19 10:27:26.037506,85126.59,115753.44,1312069.38,136979.19,122071.58
2026-06-19 10:27:26.045846,84376.41,116094.99,1283446.62,138914.83,123526.2
2026-06-19 10:27:26.045846,84959.34,115526.33,1233875.88,138914.83,123039.21
2026-06-19 10:27:26.045846,84459.47,115981.0,1212499.75,140740.73,124015.31
2026-06-19 10:27:26.045846,83303.48,115639.8,1212499.75,139894.55,123526.2
2026-06-19 10:27:26.104141,84459.47,116552.07,1312069.38,136568.47,122675.36
2026-06-19 10:27:26.104594,82486.62,115073.52,1199999.88,140882.38,124015.31
2026-06-19 10:27:26.104594,83303.48,114622.64,1238236.12,140035.17,123770.49
2026-06-19 10:27:26.114331,83632.29,113059.3,1274160.38,140316.89,123648.29
2026-06-19 10:27:26.114331,84127.7,114847.84,1274160.38,138636.36,123039.21
2026-06-19 10:27:26.114331,83549.97,115981.0,1212499.75,139754.12,122192.09
2026-06-19 10:27:26.162613,84625.8,118750.01,1233875.88,136705.2,123160.77
2026-06-19 10:27:26.162613,84625.8,116323.3,1238236.12,138497.39,122917.81
2026-06-19 10:27:26.166030,83962.26,115753.44,1283446.62,139754.12,123648.29
2026-06-19 10:27:26.166030,83714.67,114847.84,1156135.25,140599.28,123160.77
2026-06-19 10:27:26.170720,84459.47,116552.07,1265000.75,138914.83,122796.52
2026-06-19 10:27:26.174566,82812.49,114847.84,1220967.5,138775.52,123648.29
2026-06-19 10:27:26.223092,84459.47,115981.0,1179687.5,136979.19,122554.35
2026-06-19 10:27:26.225103,82324.13,115186.55,1179687.5,138358.56,123282.45
2026-06-19 10:27:26.227129,83962.26,115299.68,1292857.62,136568.47,122796.52
2026-06-19 10:27:26.227129,82242.99,114397.91,1156135.25,138914.83,122554.35
2026-06-19 10:27:26.232891,84459.47,116209.09,1238236.12,137804.88,122312.7
2026-06-19 10:27:26.232891,82812.49,114735.19,1229545.12,140175.95,123892.84
2026-06-19 10:27:26.284118,82486.62,117011.12,1175701.0,138081.41,123648.29
2026-06-19 10:27:26.284118,84625.8,116896.19,1269564.62,136979.19,122312.7
2026-06-19 10:27:26.287602,83879.66,115526.33,1225242.5,137804.88,121830.98
2026-06-19 10:27:26.287602,83303.48,115073.52,1137160.5,139054.3,123404.27
2026-06-19 10:27:26.345414,83549.97,114622.64,1307217.0,136431.88,122071.58
2026-06-19 10:27:26.345414,84459.47,115073.52,1274160.38,138358.56,123282.45
2026-06-19 10:27:26.345414,83962.26,115073.52,1269564.62,136979.19,122433.45
2026-06-19 10:27:26.345414,83467.75,114622.64,1229545.12,138219.88,123282.45
2026-06-19 10:27:26.345414,82812.49,114847.84,1208306.62,138914.83,123404.27
2026-06-19 10:27:26.353621,84625.8,114622.64,1283446.62,136842.09,122312.7
2026-06-19 10:27:26.353621,83467.75,114735.19,1175701.0,138914.83,123648.29
2026-06-19 10:27:26.353621,83549.97,116209.09,1288136.25,136431.88,122312.7
2026-06-19 10:27:26.353621,84542.59,117819.16,1229545.12,136431.88,122554.35
2026-06-19 10:27:26.402693,83549.97,114847.84,1233875.88,138219.88,122796.52
2026-06-19 10:27:26.402693,82649.41,114847.84,1140909.38,138636.36,122554.35
2026-06-19 10:27:26.402693,83632.29,113949.85,1316955.38,137943.05,123039.21
2026-06-19 10:27:26.408146,84044.95,114397.91,1292857.62,137804.88,122796.52
2026-06-19 10:27:26.408146,84293.42,114622.64,1179687.5,139054.3,123404.27
2026-06-19 10:27:26.463242,84792.41,115526.33,1302396.38,135615.66,122071.58
2026-06-19 10:27:26.465268,85461.96,115981.0,1288136.25,136568.47,122433.45
2026-06-19 10:27:26.465268,84542.59,114510.22,1292857.62,138636.36,123648.29
2026-06-19 10:27:26.467281,86815.7,116209.09,1346996.62,136023.06,121710.88
2026-06-19 10:27:26.467281,88189.34,115981.0,1292857.62,138081.41,123039.21
2026-06-19 10:27:26.470830,89583.34,116209.09,1242623.75,136842.09,123282.45
2026-06-19 10:27:26.522515,92343.83,117587.66,1321875.38,136023.06,121951.21
2026-06-19 10:27:26.583815,93342.78,117587.66,1238236.12,138358.56,123648.29
2026-06-19 10:27:26.583815,96685.88,118051.12,1326828.12,136023.06,123892.84
2026-06-19 10:27:26.587382,96875.01,118750.01,1341901.62,139193.92,125247.54
2026-06-19 10:27:26.587382,99367.09,121951.21,1321875.38,136159.17,124015.31
2026-06-19 10:27:26.587382,99756.1,123039.21,1394525.38,136023.06,125000.02
2026-06-19 10:27:26.587382,101724.13,122192.09,1312069.38,137116.38,126368.16
2026-06-19 10:27:26.595547,103630.02,124506.58,1269564.62,138219.88,127500.02
2026-06-19 10:27:26.595547,106089.58,125744.21,1373021.5,136431.88,126995.56
2026-06-19 10:27:26.595547,106193.36,126493.36,1278787.12,137804.88,129540.35
2026-06-19 10:27:26.595547,107657.2,126243.09,1341901.62,138914.83,131617.66
2026-06-19 10:27:26.637433,109570.12,127626.45,1405514.38,136979.19,132406.34
2026-06-19 10:27:26.637433,109784.84,129797.97,1389090.75,135344.83,132802.72
2026-06-19 10:27:26.645546,108185.05,131617.66,1373021.5,135887.08,134133.78
2026-06-19 10:27:26.649127,109784.84,133200.44,1346996.62,133732.88,134536.08
2026-06-19 10:27:26.649127,110215.61,131879.95,217441.89,126618.7,134805.05
2026-06-19 10:27:26.651588,107868.02,131879.95,216950.42,127121.48,136568.47
2026-06-19 10:27:26.654305,109570.12,135344.83,219921.89,125744.21,135887.08
2026-06-19 10:27:26.654305,108079.27,135344.83,215485.33,128260.88,136842.09
2026-06-19 10:27:26.704436,108503.05,138914.83,218925.25,127626.45,138914.83
2026-06-19 10:27:26.763513,109570.12,138914.83,219422.72,127500.02,139754.12
2026-06-19 10:27:26.764560,109141.98,138636.36,215972.27,129669.12,140458.03
2026-06-19 10:27:26.764560,107132.03,136431.88,218181.78,130056.19,142021.28
2026-06-19 10:27:26.764560,106401.21,138219.88,217441.89,130056.19,140740.73
2026-06-19 10:27:26.770701,108928.58,140035.17,219672.16,129540.35,142164.41
2026-06-19 10:27:26.770701,108503.05,136431.88,217441.89,130056.19,142594.81
2026-06-19 10:27:26.770701,110107.75,140035.17,219921.89,130056.19,142594.81
2026-06-19 10:27:26.770701,110323.57,140740.73,218181.78,132142.84,143460.16
2026-06-19 10:27:26.770701,111518.59,140035.17,218925.25,131879.95,143605.0
2026-06-19 10:27:26.778806,110865.09,138358.56,215972.27,135615.66,147731.39
2026-06-19 10:27:26.778806,111300.31,138914.83,219921.89,134000.0,145062.84
2026-06-19 10:27:26.820736,109677.43,136023.06,218181.78,135887.08,149087.59
2026-06-19 10:27:26.820736,110431.66,137804.88,216216.25,136159.17,149087.59
2026-06-19 10:27:26.820736,111956.52,135344.83,218925.25,136568.47,150000.0
2026-06-19 10:27:26.828791,109141.98,137804.88,214274.73,136431.88,149087.59
2026-06-19 10:27:26.828791,110973.72,138219.88,219672.16,134805.05,148332.31
2026-06-19 10:27:26.883344,111518.59,136431.88,219422.72,136023.06,147731.39
2026-06-19 10:27:26.883901,111300.31,135344.83,215972.27,138497.39,150919.12
2026-06-19 10:27:26.886966,112396.27,136023.06,219921.89,138081.41,152155.17
2026-06-19 10:27:26.895001,112396.27,137804.88,217688.16,138914.83,150612.0
2026-06-19 10:27:26.895001,113281.27,135615.66,222695.03,136842.09,150305.61
2026-06-19 10:27:26.899782,114397.91,138081.41,219173.75,138636.36,151999.98
2026-06-19 10:27:26.939891,112837.84,135887.08,217688.16,138219.88,152621.83
2026-06-19 10:27:26.946212,112837.84,136431.88,222187.27,138081.41,151999.98
2026-06-19 10:27:26.946212,113281.27,135615.66,221933.95,139754.12,153090.23
2026-06-19 10:27:26.946212,111082.49,134536.08,219173.75,140316.89,154032.23
2026-06-19 10:27:26.946212,112616.82,136705.2,217441.89,140458.03,152777.78
2026-06-19 10:27:26.946212,114173.64,134536.08,223459.7,138219.88,151845.02
2026-06-19 10:27:27.003994,112616.82,133599.55,219921.89,140175.95,153403.44
2026-06-19 10:27:27.004323,111518.59,134805.05,218429.27,139754.12,153403.44
2026-06-19 10:27:27.007287,113059.3,136431.88,222187.27,138358.56,152155.17
2026-06-19 10:27:27.008685,112948.52,135344.83,226035.08,138219.88,152933.89
2026-06-19 10:27:27.012321,110865.09,135615.66,218429.27,139894.55,152621.83
2026-06-19 10:27:27.012321,114173.64,136295.45,222949.52,139193.92,152155.17
2026-06-19 10:27:27.063151,111300.31,135751.31,221933.95,138219.88,154189.97
2026-06-19 10:27:27.065166,113059.3,132670.47,223971.5,139613.81,153560.38
2026-06-19 10:27:27.067178,113059.3,135615.66,222949.52,139613.81,153090.23
2026-06-19 10:27:27.067178,112948.52,134536.08,221428.58,139754.12,153403.44
2026-06-19 10:27:27.070818,114960.63,135344.83,221681.08,139193.92,153090.23
2026-06-19 10:27:27.070818,112396.27,134133.78,221681.08,140035.17,153403.44
2026-06-19 10:27:27.120932,114173.64,134805.05,223204.41,136979.19,152621.83
2026-06-19 10:27:27.183675,112616.82,134000.0,219422.72,139894.55,153403.44
2026-06-19 10:27:27.183675,115526.33,136159.17,222187.27,139754.12,152777.78
2026-06-19 10:27:27.186196,113949.85,132670.47,217196.0,140599.28,154664.16
2026-06-19 10:27:27.186196,114735.19,135887.08,226294.88,139054.3,154347.84
2026-06-19 10:27:27.186196,113281.27,136431.88,223204.41,140458.03,154347.84
2026-06-19 10:27:27.186196,114397.91,134805.05,226035.08,139754.12,154664.16
2026-06-19 10:27:27.186196,114510.22,135480.16,223971.5,137943.05,153403.44
2026-06-19 10:27:27.194518,114847.84,135887.08,225775.62,139054.3,154822.62
2026-06-19 10:27:27.196560,115526.33,134000.0,224228.0,138914.83,154189.97
2026-06-19 10:27:27.196560,113281.27,133732.88,223459.7,140035.17,155617.94
2026-06-19 10:27:27.200309,112396.27,134670.48,221933.95,140599.28,154981.34
2026-06-19 10:27:27.203021,113949.85,134000.0,219422.72,138636.36,154347.84
2026-06-19 10:27:27.244181,114173.64,134536.08,218925.25,140035.17,154189.97
2026-06-19 10:27:27.245188,113949.85,135615.66,221681.08,139473.69,153246.77
2026-06-19 10:27:27.245188,112616.82,134536.08,222440.94,139054.3,154347.84
2026-06-19 10:27:27.245188,112396.27,132406.34,219921.89,139473.69,154664.16
2026-06-19 10:27:27.245188,114173.64,134267.73,222440.94,138219.88,152933.89
2026-06-19 10:27:27.296055,111956.52,131355.94,222187.27,138358.56,153090.23
2026-06-19 10:27:27.304807,113059.3,133866.36,223204.41,135751.31,150765.45
2026-06-19 10:27:27.304807,111956.52,132011.33,218677.06,138081.41,152621.83
2026-06-19 10:27:27.304807,111191.33,132802.72,222440.94,137116.38,150919.12
2026-06-19 10:27:27.310454,112616.82,131748.72,220172.03,136568.47,150765.45
2026-06-19 10:27:27.310454,112506.49,132142.84,221933.95,134805.05,149239.22
2026-06-19 10:27:27.363175,111082.49,129669.12,217441.89,135887.08,148031.5
2026-06-19 10:27:27.364099,111082.49,131094.81,218677.06,134536.08,147581.62
2026-06-19 10:27:27.366117,110431.66,129283.3,217934.73,135751.31,147581.62
2026-06-19 10:27:27.367826,110539.84,129669.12,220172.03,133866.36,144623.67
2026-06-19 10:27:27.370922,107027.3,125744.21,219422.72,135615.66,145209.59
2026-06-19 10:27:27.370922,107446.81,126243.09,219921.89,134536.08,144623.67
2026-06-19 10:27:27.423067,108290.95,127500.02,222440.94,134805.05,142594.81
2026-06-19 10:27:27.425082,107657.2,124015.31,219921.89,135615.66,143750.02
2026-06-19 10:27:27.425082,105572.3,125123.68,214999.97,135615.66,142307.69
2026-06-19 10:27:27.429110,106193.36,124260.68,215728.58,134536.08,141450.45
2026-06-19 10:27:27.429110,104035.88,123770.49,209992.45,135344.83,140175.95
2026-06-19 10:27:27.434226,104341.31,123892.84,208358.39,135615.66,138914.83
2026-06-19 10:27:27.484096,103934.26,123039.21,209757.89,131879.95,137804.88
2026-06-19 10:27:27.484096,102622.46,122071.58,209056.62,133732.88,136842.09
2026-06-19 10:27:27.487622,100735.3,121830.98,202884.61,134000.0,136979.19
2026-06-19 10:27:27.487622,100833.73,122312.7,200219.97,133732.88,136159.17
2026-06-19 10:27:27.543746,100538.69,121351.35,200440.16,133732.88,135887.08
