Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:01:26.683605,86136.37,100538.69,177063.61,115639.8,112066.27
2026-06-19 10:01:26.685697,87328.45,99270.08,179331.5,113170.21,112176.16
2026-06-19 10:01:26.734115,86136.37,98979.59,178192.94,115073.52,112396.27
2026-06-19 10:01:26.734115,85042.93,99561.41,178192.94,114622.64,112506.49
2026-06-19 10:01:26.740178,85126.59,97826.09,179713.11,114847.84,113059.3
2026-06-19 10:01:26.740178,86815.7,99756.1,178192.94,114622.64,112506.49
2026-06-19 10:01:26.743649,86475.4,98979.59,179713.11,114847.84,111956.52
2026-06-19 10:01:26.743649,86221.01,98401.16,180671.67,116094.99,113170.21
2026-06-19 10:01:26.749973,84959.34,98786.41,176315.75,116552.07,112066.27
2026-06-19 10:01:26.792752,85126.59,98786.41,176689.2,116781.37,113059.3
2026-06-19 10:01:26.792752,84959.34,98209.1,176315.75,116896.19,112506.49
2026-06-19 10:01:26.800144,85461.96,98979.59,176876.28,116781.37,112396.27
2026-06-19 10:01:26.802164,83467.75,98786.41,174463.78,119101.12,114285.7
2026-06-19 10:01:26.803176,83797.13,99173.15,177063.61,117703.34,112396.27
2026-06-19 10:01:26.850257,84293.42,98786.41,175943.42,116781.37,111300.31
2026-06-19 10:01:26.858426,82161.92,98017.41,172093.02,118633.21,112837.84
2026-06-19 10:01:26.858426,83467.75,99173.15,175016.77,116323.3,112396.27
2026-06-19 10:01:26.858426,83467.75,99367.09,173547.08,115981.0,112176.16
2026-06-19 10:01:26.858426,82486.62,99561.41,173182.11,116781.37,112176.16
2026-06-19 10:01:26.866441,80237.68,98209.1,170297.05,118750.01,113281.27
2026-06-19 10:01:26.868813,79605.26,98209.1,170297.05,118400.0,112616.82
2026-06-19 10:01:26.916440,82000.0,98401.16,170654.34,117356.68,112506.49
2026-06-19 10:01:26.916440,80555.55,99367.09,169230.78,116666.67,112066.27
2026-06-19 10:01:26.916440,79369.26,99270.08,169940.62,118283.57,112396.27
2026-06-19 10:01:26.924436,79290.72,98882.95,170475.56,118051.12,112837.84
2026-06-19 10:01:26.925591,77580.23,98113.2,168700.8,117587.66,112616.82
2026-06-19 10:01:26.982432,79920.91,99270.08,168700.8,115981.0,111082.49
2026-06-19 10:01:26.982432,79762.95,99853.59,169053.84,115753.44,111518.59
2026-06-19 10:01:26.982432,76966.28,98979.59,163853.05,116437.64,112396.27
2026-06-19 10:01:27.033253,78664.92,98786.41,165392.08,114285.7,110865.09
2026-06-19 10:01:27.039448,78353.65,99367.09,165909.08,114847.84,110973.72
2026-06-19 10:01:27.039448,78820.96,99756.1,163005.73,115073.52,111082.49
2026-06-19 10:01:27.041553,77426.34,100538.69,161996.12,116209.09,110756.57
2026-06-19 10:01:27.041553,76889.86,98882.95,162836.98,114622.64,110756.57
2026-06-19 10:01:27.041553,76508.62,98979.59,161160.69,114061.69,110215.61
2026-06-19 10:01:27.047500,75977.66,99561.41,160496.17,115073.52,110431.66
2026-06-19 10:01:27.047500,76204.82,99367.09,159835.05,114397.91,110431.66
2026-06-19 10:01:27.047500,73516.95,98401.16,157223.58,115753.44,111082.49
2026-06-19 10:01:27.052540,74403.74,99076.34,157062.16,116437.64,110215.61
2026-06-19 10:01:27.096188,74552.43,99561.41,157062.16,114622.64,109784.84
2026-06-19 10:01:27.096188,73959.21,98786.41,157871.53,114285.7,109784.84
2026-06-19 10:01:27.096188,73885.35,99367.09,155937.52,114285.7,109570.12
2026-06-19 10:01:27.096188,72639.12,99076.34,155777.66,113059.3,108609.28
2026-06-19 10:01:27.104306,72857.75,99367.09,155140.2,114622.64,110107.75
2026-06-19 10:01:27.161703,71482.41,98401.16,153403.44,115526.33,109355.81
2026-06-19 10:01:27.166737,72493.68,99464.2,154664.16,114397.91,109677.43
2026-06-19 10:01:27.166737,70625.0,98786.41,154189.97,113281.27,109248.86
2026-06-19 10:01:27.169625,72203.54,99561.41,153246.77,111191.33,108503.05
2026-06-19 10:01:27.169625,72058.82,98979.59,153403.44,111300.31,108396.95
2026-06-19 10:01:27.169625,71338.91,98017.41,152466.09,112396.27,109355.81
2026-06-19 10:01:27.169625,70909.85,97635.14,153403.44,110431.66,107657.2
2026-06-19 10:01:27.218103,70341.1,98209.1,152466.09,111191.33,108715.59
2026-06-19 10:01:27.219414,72203.54,99270.08,152777.78,110107.75,108503.05
2026-06-19 10:01:27.222747,71338.91,97826.09,152777.78,108928.58,108079.27
2026-06-19 10:01:27.222747,70482.93,99173.15,152466.09,109570.12,108928.58
2026-06-19 10:01:27.225502,71842.21,98401.16,154347.84,107132.03,107657.2
2026-06-19 10:01:27.274707,71698.12,98786.41,153403.44,107027.3,106401.21
2026-06-19 10:01:27.274707,72058.82,98401.16,152933.89,106922.68,107657.2
2026-06-19 10:01:27.274707,70981.22,98401.16,152777.78,105985.92,107657.2
2026-06-19 10:01:27.282770,71482.41,98017.41,152155.17,106922.68,107762.55
2026-06-19 10:01:27.283676,70482.93,98209.1,152155.17,107762.55,107868.02
2026-06-19 10:01:27.283676,71195.66,98401.16,153246.77,104750.01,107341.78
2026-06-19 10:01:27.283676,70696.12,98209.1,153403.44,104137.58,106401.21
2026-06-19 10:01:27.341416,70909.85,98017.41,152466.09,105160.31,107132.03
2026-06-19 10:01:27.393071,71770.13,98979.59,153403.44,104341.31,107236.83
2026-06-19 10:01:27.457999,71052.63,98786.41,152933.89,104750.01,107027.3
2026-06-19 10:01:27.457999,70625.0,98113.2,152310.55,106401.21,108396.95
2026-06-19 10:01:27.457999,70058.14,98017.41,151845.02,107027.3,108503.05
2026-06-19 10:01:27.457999,69635.45,97826.09,151535.66,106609.48,107446.81
2026-06-19 10:01:27.457999,71124.12,98401.16,153090.23,105469.14,107341.78
2026-06-19 10:01:27.466554,70625.0,97254.32,152777.78,105675.52,107236.83
2026-06-19 10:01:27.466554,70128.79,98017.41,152310.55,105985.92,107762.55
2026-06-19 10:01:27.466554,71482.41,98497.34,152777.78,105366.09,107341.78
2026-06-19 10:01:27.466554,69917.02,97730.55,152621.83,105778.9,107868.02
2026-06-19 10:01:27.474162,71626.16,99076.34,152155.17,105572.3,105985.92
2026-06-19 10:01:27.474162,69917.02,97826.09,152310.55,106089.58,107868.02
2026-06-19 10:01:27.476179,70482.93,98979.59,150765.45,107341.78,107868.02
2026-06-19 10:01:27.476179,70696.12,97730.55,153090.23,105882.35,107236.83
2026-06-19 10:01:27.476179,70058.14,97539.8,151999.98,104750.01,107341.78
2026-06-19 10:01:27.483835,71482.41,98209.1,152466.09,104137.58,106922.68
2026-06-19 10:01:27.516481,70625.0,98017.41,152466.09,103934.26,106089.58
2026-06-19 10:01:27.516481,70199.5,98017.41,152621.83,104545.45,107236.83
2026-06-19 10:01:27.516481,69284.83,97254.32,152155.17,105675.52,107762.55
2026-06-19 10:01:27.574129,70058.14,97635.14,152155.17,105675.52,108079.27
2026-06-19 10:01:27.578754,70341.1,98305.08,152466.09,105572.3,107132.03
2026-06-19 10:01:27.580591,68935.65,97444.54,150919.12,106297.23,107868.02
2026-06-19 10:01:27.582138,69917.02,97635.14,150919.12,106193.36,107132.03
2026-06-19 10:01:27.588292,70199.5,97635.14,153090.23,105366.09,107132.03
2026-06-19 10:01:27.588292,70058.14,97826.09,150919.12,106193.36,108396.95
2026-06-19 10:01:27.588292,69284.83,98113.2,152466.09,105778.9,107657.2
2026-06-19 10:01:27.588292,70625.0,98786.41,151999.98,105366.09,107027.3
2026-06-19 10:01:27.588292,70199.5,98209.1,153090.23,105572.3,107446.81
2026-06-19 10:01:27.588292,70553.93,97826.09,151535.66,106089.58,106922.68
2026-06-19 10:01:27.633881,69495.02,97635.14,152466.09,105469.14,107868.02
2026-06-19 10:01:27.638930,69917.02,97635.14,152155.17,104647.67,107236.83
2026-06-19 10:01:27.641279,69284.83,97730.55,152466.09,105572.3,107868.02
2026-06-19 10:01:27.641279,70341.1,98305.08,152155.17,107027.3,107762.55
2026-06-19 10:01:27.641279,69635.45,98017.41,150612.0,107236.83,108079.27
2026-06-19 10:01:27.692825,70411.98,98209.1,152155.17,104750.01,105985.92
2026-06-19 10:01:27.699888,69495.02,98305.08,150765.45,107446.81,108609.28
2026-06-19 10:01:27.699888,70553.93,98209.1,152466.09,105572.3,107446.81
2026-06-19 10:01:27.699888,69075.15,98786.41,152155.17,104443.35,107446.81
2026-06-19 10:01:27.699888,69776.12,98497.34,151845.02,105366.09,106401.21
2026-06-19 10:01:27.758366,67827.87,97730.55,151845.02,106297.23,107657.2
2026-06-19 10:01:27.758366,69005.37,97826.09,150612.0,105985.92,107132.03
2026-06-19 10:01:27.758366,68172.48,98209.1,150000.0,107341.78,107868.02
2026-06-19 10:01:27.758366,69214.88,98017.41,149847.45,105778.9,107762.55
2026-06-19 10:01:27.765133,68935.65,97826.09,152155.17,104545.45,107446.81
2026-06-19 10:01:27.768764,68935.65,98017.41,150305.61,106922.68,107762.55
2026-06-19 10:01:27.768764,69987.55,99173.15,152155.17,106089.58,107446.81
2026-06-19 10:01:27.769593,67896.68,97635.14,150305.61,106089.58,106818.19
2026-06-19 10:01:27.817809,69214.88,98882.95,151690.22,106193.36,107551.95
2026-06-19 10:01:27.817809,70128.79,97826.09,150919.12,105366.09,107446.81
2026-06-19 10:01:27.817809,68935.65,98017.41,150919.12,105675.52,107341.78
2026-06-19 10:01:27.817809,69214.88,98882.95,150305.61,106193.36,107551.95
2026-06-19 10:01:27.824067,69565.23,98979.59,151845.02,105985.92,107657.2
2026-06-19 10:01:27.874123,68449.2,97539.8,151535.66,104647.67,107236.83
2026-06-19 10:01:27.874123,69284.83,97730.55,150612.0,105778.9,107657.2
2026-06-19 10:01:27.874123,69495.02,97444.54,151690.22,106089.58,107657.2
2026-06-19 10:01:27.882307,69214.88,97826.09,151072.95,105366.09,107236.83
2026-06-19 10:01:27.883260,69917.02,98209.1,150919.12,105675.52,107236.83
2026-06-19 10:01:27.883260,69214.88,97635.14,150305.61,106193.36,107446.81
2026-06-19 10:01:27.887072,68310.73,97730.55,150305.61,104750.01,107446.81
2026-06-19 10:01:27.932875,68379.94,97826.09,150919.12,106193.36,107657.2
2026-06-19 10:01:27.932875,69495.02,98401.16,151845.02,105675.52,107236.83
2026-06-19 10:01:27.940907,69144.98,98209.1,149695.12,106401.21,107657.2
2026-06-19 10:01:27.944526,70199.5,98401.16,150612.0,105160.31,107027.3
2026-06-19 10:01:27.944526,68241.57,97826.09,152310.55,105263.16,107236.83
2026-06-19 10:01:27.993274,68449.2,97826.09,150305.61,103934.26,106922.68
2026-06-19 10:01:27.993274,69214.88,98017.41,151690.22,107132.03,107657.2
2026-06-19 10:01:28.000015,68103.45,98113.2,150765.45,105985.92,107973.59
2026-06-19 10:01:28.002720,69635.45,98401.16,150458.73,106089.58,107551.95
2026-06-19 10:01:28.002720,69495.02,98401.16,150612.0,105778.9,107446.81
2026-06-19 10:01:28.006414,69424.91,97826.09,151690.22,105985.92,107446.81
2026-06-19 10:01:28.008154,69075.15,97444.54,149695.12,104647.67,107341.78
2026-06-19 10:01:28.058252,69495.02,98017.41,151845.02,104750.01,107236.83
2026-06-19 10:01:28.058252,68241.57,97730.55,149695.12,106089.58,107657.2
2026-06-19 10:01:28.058252,69495.02,98017.41,150919.12,104852.42,107551.95
2026-06-19 10:01:28.065252,69495.02,98017.41,152155.17,104750.01,107446.81
2026-06-19 10:01:28.065252,69075.15,98113.2,149695.12,107236.83,107762.55
2026-06-19 10:01:28.117968,69776.12,98209.1,152155.17,105160.31,107446.81
2026-06-19 10:01:28.119252,68379.94,98401.16,151535.66,107551.95,108715.59
2026-06-19 10:01:28.120830,70128.79,98401.16,153090.23,105366.09,107868.02
2026-06-19 10:01:28.122178,69354.84,98401.16,150765.45,107341.78,108609.28
2026-06-19 10:01:28.124206,70058.14,97730.55,152621.83,105572.3,107868.02
2026-06-19 10:01:28.126374,69424.91,98209.1,151535.66,107132.03,108396.95
2026-06-19 10:01:28.126931,70270.27,99561.41,150919.12,107446.81,107657.2
2026-06-19 10:01:28.175146,71052.63,99756.1,152466.09,105572.3,108396.95
2026-06-19 10:01:28.175146,69917.02,98401.16,152466.09,106922.68,108715.59
2026-06-19 10:01:28.175146,69005.37,98209.1,153403.44,107446.81,108928.58
2026-06-19 10:01:28.175146,70696.12,97921.7,154347.84,105572.3,108715.59
2026-06-19 10:01:28.183685,70696.12,98209.1,152933.89,107341.78,108609.28
2026-06-19 10:01:28.241636,71482.41,98979.59,155140.2,105985.92,107446.81
2026-06-19 10:01:28.292631,70625.0,98017.41,155458.48,106297.23,108928.58
2026-06-19 10:01:28.302034,71195.66,98017.41,156900.88,107446.81,108928.58
2026-06-19 10:01:28.302034,72275.97,98209.1,158849.55,104750.01,107868.02
2026-06-19 10:01:28.304047,72784.81,97539.8,158522.72,105778.9,108715.59
2026-06-19 10:01:28.304047,74552.43,99173.15,159013.31,106297.23,108503.05
2026-06-19 10:01:28.306053,73959.21,98209.1,158359.62,107027.3,107868.02
2026-06-19 10:01:28.308064,74701.36,98113.2,161828.66,105366.09,108503.05
2026-06-19 10:01:28.308064,75902.06,98401.16,160828.05,105572.3,108290.95
2026-06-19 10:01:28.308064,75675.66,98979.59,161828.66,107027.3,108928.58
2026-06-19 10:01:28.308064,73811.54,98401.16,160165.17,107868.02,109462.92
2026-06-19 10:01:28.315740,77119.38,98979.59,162668.39,107027.3,109035.21
2026-06-19 10:01:28.316292,76356.59,99561.41,162163.86,106401.21,108079.27
2026-06-19 10:01:28.323973,74552.43,98209.1,162668.39,108079.27,109677.43
2026-06-19 10:01:28.351519,77272.73,99173.15,163683.19,106297.23,109570.12
2026-06-19 10:01:28.358027,75600.35,98786.41,163513.52,107236.83,110756.57
2026-06-19 10:01:28.358027,77734.38,99270.08,166254.86,105985.92,109677.43
2026-06-19 10:01:28.361840,78431.38,98786.41,168172.86,107236.83,110539.84
2026-06-19 10:01:28.416472,78353.65,100538.69,167647.09,108928.58,110215.61
2026-06-19 10:01:28.416472,77580.23,98979.59,167647.09,107868.02,111518.59
2026-06-19 10:01:28.416472,78977.27,99270.08,168172.86,109035.21,110865.09
2026-06-19 10:01:28.416472,80000.01,98882.95,170118.73,109462.92,111627.91
2026-06-19 10:01:28.424179,81034.48,99561.41,174096.36,108503.05,111300.31
2026-06-19 10:01:28.424179,80237.68,98305.08,172273.94,110431.66,112066.27
2026-06-19 10:01:28.424179,81919.13,100833.73,171551.72,109355.81,110648.15
2026-06-19 10:01:28.474446,82000.0,99173.15,172999.98,109784.84,111956.52
2026-06-19 10:01:28.474446,83797.13,99173.15,174096.36,110756.57,112506.49
2026-06-19 10:01:28.474446,82324.13,99561.41,174647.91,112176.16,112506.49
2026-06-19 10:01:28.482680,83632.29,101327.43,173729.98,112506.49,111956.52
2026-06-19 10:01:28.490804,83632.29,101724.13,176876.28,112176.16,112286.16
2026-06-19 10:01:28.534540,86136.37,101525.59,177251.12,111956.52,111191.33
2026-06-19 10:01:28.534540,85461.96,100833.73,177815.47,112616.82,112176.16
2026-06-19 10:01:28.542384,84044.95,99756.1,177815.47,114847.84,112616.82
2026-06-19 10:01:28.546563,86645.38,101923.08,176689.2,115073.52,112396.27
2026-06-19 10:01:28.546563,83962.26,101228.51,176129.44,116666.67,113170.21
2026-06-19 10:01:28.546563,85294.12,102222.23,178004.08,116323.3,112176.16
2026-06-19 10:01:28.550019,85210.3,102422.16,175201.58,118051.12,111518.59
2026-06-19 10:01:28.593295,85798.55,102422.16,178192.94,116094.99,111956.52
2026-06-19 10:01:28.599956,85882.9,100735.3,176502.38,116896.19,112837.84
2026-06-19 10:01:28.599956,84044.95,99561.41,179713.11,115526.33,112506.49
2026-06-19 10:01:28.602144,85545.99,102322.13,179713.11,114397.91,111191.33
2026-06-19 10:01:28.602144,86475.4,101724.13,179331.5,114285.7,111518.59
2026-06-19 10:01:28.665350,85461.96,101923.08,179713.11,112396.27,110539.84
2026-06-19 10:01:28.665350,85461.96,102522.25,180479.44,114622.64,112066.27
2026-06-19 10:01:28.665350,85126.59,100932.3,176689.2,115526.33,112837.84
2026-06-19 10:01:28.665350,85798.55,102923.7,177439.03,115526.33,112506.49
2026-06-19 10:01:28.668495,86136.37,102322.13,180095.75,113059.3,111627.91
2026-06-19 10:01:28.723596,86815.7,102722.78,182024.77,114397.91,112506.49
2026-06-19 10:01:28.723596,85967.3,100932.3,181830.67,114173.64,111409.41
2026-06-19 10:01:28.723596,85126.59,101525.59,179713.11,116094.99,113170.21
2026-06-19 10:01:28.723596,85798.55,102122.41,180287.52,114735.19,112176.16
2026-06-19 10:01:28.723596,86645.38,101724.13,181250.03,114397.91,112176.16
2026-06-19 10:01:28.723596,86560.38,102322.13,183783.75,114397.91,112176.16
2026-06-19 10:01:28.731734,85798.55,101923.08,178004.08,115526.33,112837.84
2026-06-19 10:01:28.731734,86645.38,102422.16,182608.66,113281.27,110973.72
2026-06-19 10:01:28.774365,86136.37,101129.66,182024.77,114173.64,112176.16
2026-06-19 10:01:28.774365,87500.0,102622.46,184375.02,114397.91,111846.88
2026-06-19 10:01:28.774365,86305.73,101724.13,182999.27,113059.3,111956.52
2026-06-19 10:01:28.783383,86815.7,102823.18,182024.77,114510.22,112066.27
2026-06-19 10:01:28.783692,87414.19,103124.99,180095.75,114735.19,111409.41
2026-06-19 10:01:28.833661,86221.01,100735.3,184375.02,114285.7,111518.59
2026-06-19 10:01:28.833661,87671.86,101724.13,185764.12,114285.7,111627.91
2026-06-19 10:01:28.840773,86136.37,99853.59,184375.02,114622.64,112506.49
2026-06-19 10:01:28.843326,86221.01,100932.3,182999.27,114622.64,112506.49
2026-06-19 10:01:28.843326,88189.34,102522.25,185564.86,113059.3,111191.33
2026-06-19 10:01:28.849808,87585.9,102923.7,182999.27,115639.8,112396.27
2026-06-19 10:01:28.849808,87585.9,101525.59,185167.14,114847.84,111518.59
2026-06-19 10:01:28.894163,88016.53,102322.13,186363.64,114173.64,111300.31
2026-06-19 10:01:28.894163,86390.53,99561.41,183980.53,115526.33,112948.52
2026-06-19 10:01:28.902652,88275.87,102522.25,184375.02,113949.85,111191.33
2026-06-19 10:01:28.902652,88016.53,102722.78,184375.02,114397.91,111956.52
2026-06-19 10:01:28.902652,87671.86,103124.99,182413.81,115073.52,112066.27
2026-06-19 10:01:28.957967,86136.37,102222.23,183195.05,116209.09,112396.27
2026-06-19 10:01:28.957967,87157.23,101129.66,183391.03,115753.44,112837.84
2026-06-19 10:01:28.959626,89232.9,102322.13,187772.3,113059.3,111082.49
2026-06-19 10:01:28.959626,89232.9,102322.13,185564.86,113949.85,111300.31
2026-06-19 10:01:28.964034,89407.95,103124.99,183195.05,114735.19,111300.31
2026-06-19 10:01:28.967719,87757.91,101525.59,184375.02,114735.19,112176.16
2026-06-19 10:01:28.967719,86305.73,101525.59,184375.02,115753.44,112727.27
2026-06-19 10:01:29.016221,89058.17,103630.02,184177.66,114622.64,111518.59
2026-06-19 10:01:29.016221,89320.4,102923.7,186564.03,115299.68,111956.52
2026-06-19 10:01:29.016221,89583.34,101923.08,185167.14,115526.33,112616.82
2026-06-19 10:01:29.016221,87328.45,101525.59,183195.05,114847.84,112727.27
2026-06-19 10:01:29.025135,89058.17,102122.41,188787.0,114397.91,111956.52
2026-06-19 10:01:29.083806,86815.7,101525.59,184177.66,114735.19,112176.16
2026-06-19 10:01:29.083806,88883.77,102322.13,187166.91,114285.7,111956.52
2026-06-19 10:01:29.083806,87328.45,100735.3,183980.53,115981.0,112837.84
2026-06-19 10:01:29.083806,86305.73,100833.73,187166.91,115073.52,112948.52
2026-06-19 10:01:29.133996,87844.04,101724.13,185167.14,114061.69,112176.16
2026-06-19 10:01:29.133996,88189.34,102722.78,186564.03,114061.69,111956.52
2026-06-19 10:01:29.144326,87930.23,101129.66,185764.12,115753.44,112396.27
2026-06-19 10:01:29.147715,87500.0,102022.7,182219.19,116323.3,112948.52
2026-06-19 10:01:29.148416,89145.49,101525.59,183980.53,115412.94,113059.3
2026-06-19 10:01:29.149910,87844.04,102322.13,181250.03,116209.09,113059.3
2026-06-19 10:01:29.149910,88883.77,102422.16,187570.2,114173.64,112176.16
2026-06-19 10:01:29.150718,89058.17,102322.13,183783.75,114173.64,111518.59
2026-06-19 10:01:29.155337,87328.45,101228.51,181250.03,115753.44,112506.49
2026-06-19 10:01:29.191760,89495.59,102923.7,184375.02,114397.91,111627.91
2026-06-19 10:01:29.258435,89058.17,102322.13,186965.66,114397.91,112286.16
2026-06-19 10:01:29.258435,87157.23,101724.13,184375.02,115526.33,112727.27
2026-06-19 10:01:29.261191,87844.04,100440.54,187368.41,114285.7,112616.82
2026-06-19 10:01:29.263106,87844.04,102722.78,182413.81,116209.09,112948.52
2026-06-19 10:01:29.265009,87328.45,101923.08,182219.19,114847.84,112286.16
2026-06-19 10:01:29.266157,89583.34,101525.59,186764.7,114061.69,112176.16
2026-06-19 10:01:29.266157,87844.04,102522.25,186363.64,113170.21,112396.27
2026-06-19 10:01:29.266157,87500.0,102122.41,182608.66,116437.64,113281.27
2026-06-19 10:01:29.266157,87671.86,101724.13,182999.27,114847.84,112837.84
2026-06-19 10:01:29.266157,89232.9,103024.3,186764.7,114173.64,111956.52
2026-06-19 10:01:29.277056,87844.04,102522.25,184375.02,114510.22,111518.59
2026-06-19 10:01:29.316843,88016.53,102923.7,185564.86,114285.7,112176.16
2026-06-19 10:01:29.316843,87585.9,101923.08,182999.27,115073.52,112286.16
2026-06-19 10:01:29.320540,88622.74,101724.13,183980.53,115639.8,114173.64
2026-06-19 10:01:29.320540,90023.21,103934.26,183391.03,114397.91,112066.27
